mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-24 12:47:31.170467072,6.1704671,0,7,0,0,0,0,0,0,14,1,0,4,0,0,0,0,0,0,7,12,1,0,0,0,0,0,0,3,15,19,7,4,7,0,0,0,0,6,33,27,8,14,5,0,0,0,0,10,32,18,4,9,0,0,0,0,0,3,43,8,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.217289728,6.2172896,0,6,0,0,0,0,0,0,13,1,0,3,0,0,0,0,0,0,7,12,1,0,0,0,0,0,0,3,16,19,7,4,7,0,0,0,0,6,32,26,9,14,5,0,0,0,0,10,33,19,5,9,0,0,0,0,0,3,45,8,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.264206336,6.2642065,0,6,0,0,0,0,0,0,13,1,0,4,0,0,0,0,0,0,6,12,1,0,0,0,0,0,0,3,16,20,7,4,7,0,0,0,0,6,32,27,9,14,5,0,0,0,0,10,33,21,5,9,1,0,0,0,0,4,47,9,1,2,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.311063296,6.3110634,0,6,0,0,0,0,0,0,12,1,0,4,0,0,0,0,0,0,6,12,1,0,0,0,0,0,0,3,16,21,8,4,7,0,0,0,0,7,33,26,9,15,4,0,0,0,0,11,33,22,5,10,0,0,0,0,0,4,48,9,1,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.357913856,6.3579139,0,5,0,0,0,0,0,0,13,1,0,4,0,0,0,0,0,0,5,12,1,0,0,0,0,0,0,3,16,23,8,4,7,0,0,0,0,7,33,27,10,14,5,0,0,0,0,10,33,23,5,10,1,0,0,0,0,4,48,10,1,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.404791552,6.4047916,0,5,0,0,0,0,0,0,14,0,0,4,0,0,0,0,0,0,4,12,1,0,0,0,0,0,0,3,17,22,7,4,7,0,0,0,0,7,33,27,11,14,6,0,0,0,0,10,34,23,5,11,1,0,0,0,0,4,48,10,1,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.451652352,6.4516523,0,5,0,0,0,0,0,1,15,0,0,2,0,0,0,0,0,0,4,12,1,0,0,0,0,0,0,3,17,22,7,4,7,0,0,0,0,7,33,26,10,14,6,0,0,0,0,10,34,23,6,12,1,0,0,0,0,4,49,11,1,3,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.498512384,6.4985123,0,5,0,0,0,0,0,1,14,0,0,4,0,0,0,0,0,0,4,12,1,0,0,0,0,0,0,3,17,21,7,4,8,0,0,0,0,7,33,26,10,14,6,0,0,0,0,11,34,24,6,13,1,0,0,0,0,4,50,11,1,3,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.545373184,6.5453732,0,5,0,0,0,0,0,1,14,0,0,4,0,0,0,0,0,0,3,12,1,0,0,0,0,0,0,3,17,21,7,4,8,0,0,0,0,7,33,27,11,15,6,0,0,0,0,11,35,24,6,14,1,0,0,0,0,4,51,11,1,4,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.592244736,6.5922447,0,5,0,0,0,0,0,1,14,0,0,4,0,0,0,0,0,0,4,11,1,0,0,0,0,0,0,3,17,20,8,4,9,0,0,0,0,7,33,27,12,16,7,0,0,0,0,12,36,25,6,14,1,0,0,0,0,4,52,12,1,4,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.639100672,6.6391008,0,5,0,0,0,0,0,1,13,0,0,4,0,0,0,0,0,0,4,12,1,0,0,0,0,0,0,3,16,20,7,4,9,0,0,0,0,6,32,28,12,16,7,0,0,0,0,12,36,25,6,14,1,0,0,0,0,5,52,13,1,4,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.685965824,6.6859658,0,5,0,0,0,0,0,1,13,0,0,3,0,0,0,0,0,0,3,12,1,0,0,0,0,0,0,3,15,19,8,4,8,0,0,0,0,6,31,27,12,17,7,0,0,0,0,12,36,25,6,15,1,0,0,0,0,5,52,13,1,5,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,12,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.732829952,6.73283,0,5,0,0,0,0,0,1,12,0,0,3,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,2,16,21,8,4,8,0,0,0,0,6,32,28,12,17,7,0,0,0,0,12,37,26,6,14,1,0,0,0,0,5,52,14,1,6,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,13,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.779708416,6.7797084,0,5,0,0,0,0,0,0,12,0,0,2,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,2,16,21,8,4,9,0,0,0,0,6,32,29,13,17,7,0,0,0,0,13,38,26,6,15,1,0,0,0,0,5,53,14,1,5,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.826531072,6.8265312,0,5,0,0,0,0,0,0,12,0,0,2,0,0,0,0,0,0,6,10,1,0,0,0,0,0,0,1,15,21,8,4,9,0,0,0,0,7,32,29,12,17,8,0,0,0,0,13,39,27,7,16,1,0,0,0,0,5,53,15,1,6,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.873416704,6.8734166,0,5,0,0,0,0,0,0,11,0,0,2,0,0,0,0,0,0,7,11,1,0,0,0,0,0,0,1,15,20,8,4,9,0,0,0,0,7,31,28,13,17,8,0,0,0,0,13,39,27,7,16,1,0,0,0,0,5,53,15,1,7,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.920249344,6.9202492,0,5,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,2,16,20,8,4,9,0,0,0,0,7,31,28,13,18,8,0,0,0,0,13,39,28,8,18,1,0,0,0,0,5,54,16,2,7,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,20,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:31.967150592,6.9671507,0,5,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,2,16,20,8,4,10,0,0,0,0,7,32,28,13,19,8,0,0,0,0,14,40,27,7,18,1,0,0,0,0,6,55,17,2,9,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,22,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.014030336,7.0140305,0,5,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,2,16,20,8,4,10,0,0,0,0,7,32,28,13,19,8,0,0,0,0,15,41,28,7,18,1,0,0,0,0,6,55,17,3,10,0,0,0,0,0,0,23,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,27,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.060892416,7.0608923,0,5,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,2,16,20,9,5,10,0,0,0,0,7,31,28,13,20,8,0,0,0,0,15,41,28,8,19,1,0,0,0,0,6,55,17,4,10,0,0,0,0,0,0,25,2,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,0,27,0,0,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.107741696,7.1077417,0,5,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,2,16,19,9,5,10,0,0,0,0,7,31,27,13,20,8,0,0,0,0,16,41,28,8,20,1,0,0,0,0,7,55,18,4,11,0,0,0,0,0,0,26,2,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,0,0,0,28,0,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.154569728,7.1545696,0,5,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,2,16,20,9,4,10,0,0,0,0,7,31,28,13,21,8,0,0,0,0,16,41,29,8,21,1,0,0,0,0,7,56,17,4,12,0,0,0,0,0,0,27,2,1,0,0,0,0,0,0,0,18,0,0,1,0,0,0,0,0,0,28,0,0,3,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.201477376,7.2014774,0,5,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,2,16,18,8,4,9,0,0,0,0,7,32,28,13,21,8,0,0,0,0,17,42,29,8,21,1,0,0,0,0,7,57,18,4,13,0,0,0,0,0,0,28,2,1,1,0,0,0,0,0,0,19,0,0,2,0,0,0,0,0,0,31,0,0,3,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.248296960,7.248297,0,5,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,2,16,18,8,5,9,0,0,0,0,8,32,28,13,20,8,0,0,0,0,16,42,28,8,21,1,0,0,0,0,7,57,18,4,13,0,0,0,0,0,0,29,3,1,1,0,0,0,0,0,0,18,0,0,2,0,0,0,0,0,0,33,0,0,4,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.279592192,7.2795922,0,4,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,1,15,17,9,5,10,0,0,0,0,8,32,28,13,21,8,0,0,0,0,16,43,29,7,21,1,0,0,0,0,7,56,19,4,12,0,0,0,0,0,0,30,3,1,1,0,0,0,0,0,0,18,0,0,2,0,0,0,0,0,0,34,0,0,4,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.326403584,7.3264036,0,4,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,1,15,18,8,5,9,0,0,0,0,8,33,28,13,21,8,0,0,0,0,17,43,30,8,21,1,0,0,0,0,8,56,19,4,12,0,0,0,0,0,0,29,4,1,0,0,0,0,0,0,0,17,0,0,2,0,0,0,0,0,0,34,0,0,4,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.373328128,7.3733283,0,4,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,1,15,18,8,4,9,0,0,0,0,8,34,28,13,21,8,0,0,0,0,18,44,31,8,22,1,0,0,0,0,8,56,18,5,12,0,0,0,0,0,0,29,4,1,0,0,0,0,0,0,0,18,0,0,2,0,0,0,0,0,0,35,0,0,5,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.420188672,7.4201886,0,4,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,15,18,8,4,9,0,0,0,0,8,34,28,13,21,8,0,0,0,0,18,44,31,9,22,2,0,0,0,0,9,56,19,6,14,0,0,0,0,0,0,29,4,1,1,0,0,0,0,0,0,18,0,0,3,0,0,0,0,0,0,36,0,0,5,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.467029760,7.4670299,0,4,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,1,15,17,9,4,9,0,0,0,0,8,34,28,13,21,8,0,0,0,0,18,44,32,10,22,2,0,0,0,0,9,56,21,6,14,0,0,0,0,0,0,30,4,1,1,0,0,0,0,0,0,18,0,0,5,0,0,0,0,0,0,36,0,0,5,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.513899008,7.513899,0,4,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,1,15,17,8,5,9,0,0,0,0,8,34,28,13,22,9,0,0,0,0,18,45,32,11,23,3,0,0,0,0,9,57,21,6,15,0,0,0,0,0,0,31,4,1,1,0,0,0,0,0,0,19,0,0,6,0,0,0,0,0,0,39,0,0,6,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.560764672,7.5607649,0,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,1,15,17,9,5,9,0,0,0,0,7,35,29,13,22,9,0,0,0,0,19,45,33,11,23,3,0,0,0,0,9,58,22,6,16,0,0,0,0,0,0,33,5,1,1,0,0,0,0,0,0,21,0,0,6,0,0,0,0,0,0,42,0,0,6,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.607589376,7.6075894,0,4,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,1,15,18,9,5,9,0,0,0,0,8,33,28,13,22,8,0,0,0,0,19,44,33,11,25,3,0,0,0,0,9,58,23,6,17,0,0,0,0,0,1,32,5,2,1,0,0,0,0,0,0,22,0,0,6,0,0,0,0,0,0,44,0,0,7,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.654489344,7.6544893,0,4,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,16,17,9,5,9,0,0,0,0,8,33,29,13,23,8,0,0,0,0,21,44,33,11,26,3,0,0,0,0,9,58,23,8,18,0,0,0,0,0,1,32,5,1,1,0,0,0,0,0,0,21,0,0,7,0,0,0,0,0,0,45,0,0,6,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.701357824,7.7013578,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,15,17,9,5,10,0,0,0,0,9,32,29,13,24,9,0,0,0,0,20,44,34,11,27,3,0,0,0,0,10,59,24,8,18,0,0,0,0,0,1,32,6,1,2,0,0,0,0,0,0,21,0,0,6,0,0,0,0,0,0,45,0,0,6,0,0,0,0,0,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.748217600,7.7482177,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,1,14,17,9,5,11,0,0,0,0,9,32,29,14,25,9,0,0,0,0,21,45,34,12,27,3,0,0,0,0,11,59,25,8,18,0,0,0,0,0,1,33,7,1,2,0,0,0,0,0,0,21,0,0,7,0,0,0,0,0,0,45,0,0,6,0,0,0,0,0,0,18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.795087616,7.7950876,0,4,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,1,15,17,9,5,11,0,0,0,0,10,32,29,13,25,9,0,0,0,0,21,45,34,11,27,3,0,0,0,0,11,59,26,9,18,0,0,0,0,0,1,33,8,1,2,0,0,0,0,0,0,21,0,0,7,0,0,0,0,0,0,45,0,0,6,0,0,0,0,0,0,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.841942784,7.8419429,0,4,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,1,15,17,9,5,11,0,0,0,0,10,32,29,13,25,9,0,0,0,0,21,46,34,12,28,3,0,0,0,0,11,60,26,10,19,0,0,0,0,0,1,34,9,1,2,0,0,0,0,0,0,24,0,0,9,0,0,0,0,0,0,47,0,0,7,0,0,0,0,0,0,22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:47:32.888806912,7.8888069,0,4,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,1,15,16,9,5,11,0,0,0,0,10,32,29,13,25,9,0,0,0,0,21,46,34,12,28,3,0,0,0,0,11,60,27,10,19,0,0,0,0,0,1,34,9,2,2,0,0,0,0,0,0,24,0,0,10,0,0,0,0,0,0,48,0,0,7,0,0,0,0,0,0,24,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
