mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-23 19:51:45.980618496,15.9806185,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,25,40,23,15,3,0,0,0,0,15,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,45,76,48,9,0,0,0,0,0,2,34,60,46,2,0,0,0,0,0,0,42,52,11,7,0,0,0,0,0,0,25,20,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.027532544,16.0275325,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,26,13,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,66,35,27,8,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,75,48,9,0,0,0,0,0,2,35,60,46,2,0,0,0,0,0,0,42,52,11,7,0,0,0,0,0,0,25,19,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.074350080,16.07435,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,26,13,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,66,34,27,8,0,0,0,0,19,60,84,62,28,2,0,0,0,0,19,45,73,48,9,0,0,0,0,0,2,34,59,46,2,0,0,0,0,0,0,41,51,11,7,0,0,0,0,0,0,24,18,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.121261056,16.1212611,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,26,13,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,66,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,19,45,74,48,9,0,0,0,0,0,2,34,59,46,2,0,0,0,0,0,0,41,52,11,7,0,0,0,0,0,0,24,19,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.168112896,16.168113,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,15,34,67,35,27,7,0,0,0,0,20,60,85,63,28,2,0,0,0,0,20,45,76,48,9,0,0,0,0,0,2,35,60,46,2,0,0,0,0,0,0,41,53,11,7,0,0,0,0,0,0,25,20,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.214992640,16.2149928,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,26,40,23,15,3,0,0,0,0,14,34,67,35,28,7,0,0,0,0,20,60,85,63,28,3,0,0,0,0,20,46,77,48,9,0,0,0,0,0,2,35,61,46,3,0,0,0,0,0,0,42,54,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.261801984,16.2618019,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,26,40,23,15,3,0,0,0,0,14,34,67,35,28,8,0,0,0,0,20,60,85,63,28,3,0,0,0,0,20,46,77,48,9,0,0,0,0,0,2,35,61,47,3,0,0,0,0,0,0,42,54,12,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.308673792,16.3086738,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,26,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,20,60,85,63,28,2,0,0,0,0,20,46,76,48,9,0,0,0,0,0,2,35,60,46,3,0,0,0,0,0,0,42,53,11,7,0,0,0,0,0,0,24,20,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.355571456,16.3555714,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,26,40,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,19,45,76,47,9,0,0,0,0,0,2,35,59,46,2,0,0,0,0,0,0,41,52,10,6,0,0,0,0,0,0,24,19,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.402443520,16.4024437,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,26,40,23,15,3,0,0,0,0,14,34,67,34,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,19,46,75,47,9,0,0,0,0,0,2,34,59,45,2,0,0,0,0,0,0,41,52,10,6,0,0,0,0,0,0,24,19,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.449258240,16.4492584,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,26,39,23,15,3,0,0,0,0,14,34,67,34,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,45,75,47,8,0,0,0,0,0,2,34,59,46,2,0,0,0,0,0,0,41,52,10,7,0,0,0,0,0,0,24,19,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.496163328,16.4961633,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,26,40,23,15,3,0,0,0,0,14,34,67,34,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,19,46,76,48,8,0,0,0,0,0,2,34,60,46,2,0,0,0,0,0,0,42,53,11,7,0,0,0,0,0,0,24,20,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.542988544,16.5429886,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,26,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,19,46,76,48,9,0,0,0,0,0,2,35,60,47,2,0,0,0,0,0,0,41,53,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.589904896,16.5899051,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,26,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,19,46,76,48,9,0,0,0,0,0,2,35,60,47,3,0,0,0,0,0,0,42,53,11,7,0,0,0,0,0,0,24,21,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.621096448,16.6210963,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,26,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,76,48,8,0,0,0,0,0,2,35,60,46,2,0,0,0,0,0,0,42,53,11,7,0,0,0,0,0,0,24,20,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.668012032,16.6680122,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,84,63,28,2,0,0,0,0,20,46,75,48,9,0,0,0,0,0,2,34,59,46,2,0,0,0,0,0,0,41,52,10,6,0,0,0,0,0,0,24,18,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.714865920,16.714866,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,19,46,75,48,9,0,0,0,0,0,2,35,59,46,2,0,0,0,0,0,0,41,52,10,7,0,0,0,0,0,0,24,19,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.761685504,16.7616857,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,76,48,8,0,0,0,0,0,2,34,60,47,3,0,0,0,0,0,0,41,53,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.808553216,16.8085533,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,19,46,76,48,9,0,0,0,0,0,2,34,60,47,3,0,0,0,0,0,0,41,53,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.855416576,16.8554165,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,25,40,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,19,46,76,48,9,0,0,0,0,0,2,35,60,47,3,0,0,0,0,0,0,42,53,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.902277120,16.9022773,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,76,48,8,0,0,0,0,0,2,35,60,47,3,0,0,0,0,0,0,42,53,11,7,0,0,0,0,0,0,24,20,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.949140736,16.9491407,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,76,48,8,0,0,0,0,0,2,35,60,47,3,0,0,0,0,0,0,41,53,11,7,0,0,0,0,0,0,24,20,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:46.996004864,16.9960049,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,76,48,8,0,0,0,0,0,2,34,60,47,2,0,0,0,0,0,0,41,53,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.042868736,17.0428688,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,77,48,8,0,0,0,0,0,2,34,61,47,3,0,0,0,0,0,0,41,54,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.089733376,17.0897334,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,34,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,77,48,9,0,0,0,0,0,2,35,61,47,3,0,0,0,0,0,0,41,54,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.136597248,17.1365972,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,19,46,76,48,8,0,0,0,0,0,2,35,61,47,2,0,0,0,0,0,0,41,53,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.183460608,17.1834607,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,77,48,8,0,0,0,0,0,2,35,61,47,3,0,0,0,0,0,0,41,53,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.230381568,17.2303814,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,15,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,77,48,8,0,0,0,0,0,2,34,61,47,3,0,0,0,0,0,0,41,54,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.277188608,17.2771886,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,68,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,77,48,9,0,0,0,0,0,2,34,62,47,3,0,0,0,0,0,0,41,54,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.324052736,17.3240528,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,27,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,77,48,9,0,0,0,0,0,2,34,62,47,3,0,0,0,0,0,0,41,54,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.370917120,17.3709172,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,26,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,77,48,8,0,0,0,0,0,2,35,62,47,3,0,0,0,0,0,0,41,54,11,7,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.417780992,17.4177811,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,26,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,77,48,8,0,0,0,0,0,2,35,62,48,3,0,0,0,0,0,0,41,54,12,7,0,0,0,0,0,0,25,22,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.464683776,17.4646837,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,67,35,26,7,0,0,0,0,19,60,85,63,28,2,0,0,0,0,20,46,78,48,8,0,0,0,0,0,2,34,62,47,3,0,0,0,0,0,0,42,54,11,7,0,0,0,0,0,0,25,22,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.511563776,17.5115637,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,25,39,23,15,3,0,0,0,0,14,34,68,35,26,7,0,0,0,0,19,60,85,63,27,2,0,0,0,0,20,46,78,48,8,0,0,0,0,0,2,34,62,47,3,0,0,0,0,0,0,42,54,12,7,0,0,0,0,0,0,25,23,0,0,0,0,0,0,0,0,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.558422528,17.5584225,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,24,39,23,15,3,0,0,0,0,14,34,68,35,26,7,0,0,0,0,19,60,85,63,27,2,0,0,0,0,20,46,78,48,8,0,0,0,0,0,2,34,62,48,2,0,0,0,0,0,0,41,54,11,7,0,0,0,0,0,0,25,23,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.605276160,17.605276,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,24,39,23,14,3,0,0,0,0,15,34,67,35,26,7,0,0,0,0,19,59,85,63,27,2,0,0,0,0,20,46,78,48,8,0,0,0,0,0,2,34,62,48,2,0,0,0,0,0,0,41,54,11,7,0,0,0,0,0,0,24,23,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.652143104,17.6521429,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,10,27,13,0,0,0,0,0,0,2,24,39,23,14,3,0,0,0,0,15,34,68,35,26,7,0,0,0,0,19,60,84,63,28,2,0,0,0,0,20,46,78,49,8,0,0,0,0,0,2,34,62,48,2,0,0,0,0,0,0,41,54,12,7,0,0,0,0,0,0,24,23,0,0,0,0,0,0,0,0,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:51:47.698964224,17.6989642,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,27,12,0,0,0,0,0,0,2,24,39,22,14,3,0,0,0,0,15,34,67,35,26,7,0,0,0,0,19,59,84,63,27,2,0,0,0,0,20,46,78,49,8,0,0,0,0,0,2,34,63,48,2,0,0,0,0,0,0,41,54,12,7,0,0,0,0,0,0,25,23,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
