mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-23 19:35:10.339949824,16.3399498,0,2,10,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,3,1,0,0,15,9,0,0,0,9,27,2,0,0,33,39,0,0,0,21,36,1,0,0,38,52,0,0,0,23,26,0,0,0,37,61,0,0,0,11,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.386826240,16.3868262,0,2,10,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,10,0,0,0,9,28,2,0,0,33,39,0,0,0,21,36,1,0,0,38,52,0,0,0,23,27,0,0,0,37,60,0,0,0,11,16,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.433691136,16.433691,0,2,10,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,9,0,0,0,8,27,2,0,0,33,39,0,0,0,20,36,1,0,0,38,52,0,0,0,23,26,0,0,0,36,60,0,0,0,11,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,1,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.480550144,16.4805501,0,2,10,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,10,0,0,0,8,27,2,0,0,34,39,0,0,0,20,35,1,0,0,38,52,0,0,0,23,26,0,0,0,36,60,0,0,0,11,14,0,0,0,14,44,0,0,0,0,4,0,0,0,2,30,0,0,0,0,1,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.527403776,16.5274039,0,2,10,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,1,0,0,15,9,0,0,0,8,26,2,0,0,34,39,0,0,0,20,36,1,0,0,38,52,0,0,0,23,26,0,0,0,36,60,0,0,0,11,15,0,0,0,14,44,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.574228992,16.5742289,0,2,10,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,9,0,0,0,8,26,2,0,0,34,39,0,0,0,20,36,1,0,0,38,52,0,0,0,23,26,0,0,0,36,60,0,0,0,11,15,0,0,0,13,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.621093632,16.6210936,0,2,10,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,3,1,0,0,15,9,0,0,0,9,27,2,0,0,34,39,0,0,0,21,36,1,0,0,38,53,0,0,0,23,27,0,0,0,37,61,0,0,0,12,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.668009728,16.6680097,0,2,10,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,3,1,0,0,15,9,0,0,0,9,28,2,0,0,34,39,0,0,0,21,37,1,0,0,39,53,0,0,0,23,27,0,0,0,37,61,0,0,0,12,16,0,0,0,15,46,0,0,0,0,5,0,0,0,2,30,0,0,0,0,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.714864128,16.7148641,0,2,9,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,1,3,1,0,0,15,10,0,0,0,9,28,2,0,0,34,40,0,0,0,21,37,1,0,0,39,53,0,0,0,23,27,0,0,0,37,60,0,0,0,12,17,0,0,0,16,46,0,0,0,0,5,0,0,0,2,30,0,0,0,1,2,0,0,0,3,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.761737984,16.761738,0,2,9,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,10,0,0,0,9,27,2,0,0,34,39,0,0,0,20,36,1,0,0,38,52,0,0,0,23,27,0,0,0,37,60,0,0,0,12,16,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.808601344,16.8086013,0,2,9,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,9,0,0,0,8,27,2,0,0,33,39,0,0,0,20,36,1,0,0,38,52,0,0,0,23,26,0,0,0,36,59,0,0,0,11,14,0,0,0,14,44,0,0,0,0,4,0,0,0,2,30,0,0,0,0,1,0,0,0,2,21,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.855466240,16.8554662,0,2,10,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,9,0,0,0,9,27,2,0,0,33,39,0,0,0,20,36,1,0,0,38,52,0,0,0,23,26,0,0,0,36,60,0,0,0,11,15,0,0,0,14,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.902311168,16.902311,0,2,10,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,2,1,0,0,14,9,0,0,0,9,27,2,0,0,33,39,0,0,0,21,36,1,0,0,38,52,0,0,0,23,27,0,0,0,36,59,0,0,0,12,16,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,1,2,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.949184512,16.9491844,0,2,10,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,9,0,0,0,9,27,2,0,0,33,39,0,0,0,21,36,1,0,0,38,52,0,0,0,23,26,0,0,0,36,60,0,0,0,12,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:10.996043520,16.9960434,0,2,9,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,2,1,0,0,14,9,0,0,0,8,27,2,0,0,33,38,0,0,0,20,36,1,0,0,38,52,0,0,0,23,26,0,0,0,36,60,0,0,0,11,15,0,0,0,15,44,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.042908672,17.0429087,0,2,10,0,0,0,3,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,14,9,0,0,0,9,27,2,0,0,33,38,0,0,0,20,36,1,0,0,38,52,0,0,0,23,26,0,0,0,36,59,0,0,0,11,15,0,0,0,14,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.089770752,17.0897707,0,2,9,0,0,0,3,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,14,10,0,0,0,9,27,2,0,0,33,38,0,0,0,21,36,1,0,0,38,52,0,0,0,23,26,0,0,0,36,60,0,0,0,12,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.136647168,17.1366472,0,2,9,0,0,0,3,1,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,1,0,0,14,10,0,0,0,9,27,2,0,0,33,38,0,0,0,21,36,1,0,0,38,52,0,0,0,23,26,0,0,0,36,60,0,0,0,12,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,1,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.183470848,17.183471,0,2,9,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,14,10,0,0,0,9,27,2,0,0,33,38,0,0,0,21,36,1,0,0,38,52,0,0,0,23,26,0,0,0,36,60,0,0,0,12,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.230374400,17.2303743,0,2,9,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,10,0,0,0,9,27,2,0,0,33,38,0,0,0,21,36,1,0,0,38,52,0,0,0,23,26,0,0,0,36,59,0,0,0,12,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,1,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.277188608,17.2771885,0,2,9,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,1,3,1,0,0,15,10,0,0,0,9,27,2,0,0,33,38,0,0,0,21,36,1,0,0,38,52,0,0,0,23,26,0,0,0,37,60,0,0,0,12,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,1,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.324054272,17.3240542,0,2,9,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,1,3,1,0,0,15,10,0,0,0,9,28,2,0,0,34,39,0,0,0,21,37,1,0,0,38,53,0,0,0,23,26,0,0,0,37,61,0,0,0,12,16,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,1,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.370968320,17.3709683,0,2,9,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,1,0,0,16,9,0,0,0,9,27,2,0,0,34,39,0,0,0,21,37,1,0,0,38,53,0,0,0,23,26,0,0,0,37,61,0,0,0,12,16,0,0,0,16,46,0,0,0,0,4,0,0,0,2,31,0,0,0,1,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.417818880,17.4178188,0,2,10,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,9,0,0,0,9,27,2,0,0,34,39,0,0,0,21,36,1,0,0,38,53,0,0,0,23,26,0,0,0,36,59,0,0,0,11,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.464681984,17.464682,0,2,9,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,9,0,0,0,9,27,2,0,0,33,38,0,0,0,20,36,1,0,0,38,52,0,0,0,23,26,0,0,0,36,60,0,0,0,11,15,0,0,0,14,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,1,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.511547648,17.5115475,0,2,10,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,9,0,0,0,9,27,2,0,0,34,39,0,0,0,21,36,1,0,0,38,53,0,0,0,23,26,0,0,0,36,61,0,0,0,12,15,0,0,0,15,46,0,0,0,0,4,0,0,0,2,31,0,0,0,1,2,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.558410752,17.5584107,0,2,10,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,9,0,0,0,9,27,2,0,0,34,38,0,0,0,21,36,1,0,0,38,53,0,0,0,23,26,0,0,0,36,61,0,0,0,12,16,0,0,0,15,46,0,0,0,0,4,0,0,0,2,31,0,0,0,1,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.605288192,17.6052883,0,2,9,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,9,0,0,0,9,27,2,0,0,33,38,0,0,0,21,36,1,0,0,37,53,0,0,0,23,26,0,0,0,36,60,0,0,0,11,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,1,2,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.652140544,17.6521407,0,2,10,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,9,0,0,0,9,27,2,0,0,33,39,0,0,0,20,36,1,0,0,37,53,0,0,0,23,25,0,0,0,36,60,0,0,0,12,14,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,0,2,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.699008256,17.6990082,0,2,9,0,0,0,4,2,0,0,0,1,7,0,0,0,0,0,0,0,0,1,2,1,0,0,15,9,0,0,0,9,27,2,0,0,33,38,0,0,0,21,36,1,0,0,37,53,0,0,0,23,25,0,0,0,36,60,0,0,0,12,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,1,2,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.745867264,17.7458673,0,2,9,0,0,0,4,2,0,0,0,1,7,0,0,0,0,0,0,0,0,2,2,1,0,0,15,9,0,0,0,9,28,2,0,0,33,38,0,0,0,21,36,1,0,0,38,53,0,0,0,23,26,0,0,0,36,61,0,0,0,12,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,31,0,0,0,1,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.792692992,17.7926928,0,2,9,0,0,0,4,2,0,0,0,0,7,0,0,0,0,0,0,0,0,2,3,1,0,0,15,9,0,0,0,9,28,2,0,0,33,39,0,0,0,21,36,1,0,0,37,53,0,0,0,23,26,0,0,0,36,61,0,0,0,12,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,31,0,0,0,1,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.839597312,17.8395972,0,2,9,0,0,0,4,2,0,0,0,1,7,0,0,0,0,0,0,0,0,2,2,1,0,0,15,9,0,0,0,9,27,2,0,0,33,39,0,0,0,21,36,1,0,0,37,53,0,0,0,23,26,0,0,0,36,60,0,0,0,12,15,0,0,0,14,45,0,0,0,0,4,0,0,0,2,31,0,0,0,1,2,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.886458368,17.8864585,0,2,9,0,0,0,4,2,0,0,0,1,7,0,0,0,0,0,0,0,0,2,2,1,0,0,15,10,0,0,0,9,27,2,0,0,33,39,0,0,0,21,36,1,0,0,37,53,0,0,0,23,26,0,0,0,36,60,0,0,0,12,15,0,0,0,14,45,0,0,0,0,4,0,0,0,2,31,0,0,0,1,2,0,0,0,2,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.933336832,17.9333368,0,2,9,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,2,2,1,0,0,15,9,0,0,0,9,27,2,0,0,33,38,0,0,0,21,36,1,0,0,37,53,0,0,0,23,26,0,0,0,36,61,0,0,0,12,15,0,0,0,14,45,0,0,0,0,4,0,0,0,2,30,0,0,0,1,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:11.980200192,17.9802002,0,2,9,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,2,2,1,0,0,15,9,0,0,0,9,27,2,0,0,33,38,0,0,0,21,36,1,0,0,38,53,0,0,0,23,26,0,0,0,36,61,0,0,0,12,15,0,0,0,15,45,0,0,0,0,4,0,0,0,2,30,0,0,0,1,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:12.027070976,18.027071,0,2,9,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,2,3,1,0,0,15,9,0,0,0,9,28,2,0,0,33,38,0,0,0,21,36,1,0,0,38,53,0,0,0,23,26,0,0,0,35,61,0,0,0,12,15,0,0,0,14,45,0,0,0,0,4,0,0,0,2,30,0,0,0,1,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:35:12.073931776,18.0739316,0,2,9,0,0,0,4,1,0,0,0,1,7,0,0,0,0,0,0,0,0,2,2,1,0,0,14,9,0,0,0,9,28,2,0,0,33,38,0,0,0,21,36,1,0,0,38,53,0,0,0,23,26,0,0,0,36,61,0,0,0,12,15,0,0,0,14,45,0,0,0,0,4,0,0,0,2,30,0,0,0,1,2,0,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
