mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-25 10:44:34.933552640,16.9335528,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4,0,2,0,0,0,0,0,11,14,4,0,12,14,0,0,0,7,40,37,5,2,32,26,0,0,0,9,50,53,1,0,38,24,0,0,0,2,50,55,0,0,38,20,0,0,0,0,45,27,0,0,16,14,0,0,0,0,39,13,0,0,22,11,0,0,0,0,46,23,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:34.980418048,16.9804179,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,11,14,4,0,12,13,0,0,0,7,40,37,5,2,32,25,0,0,0,9,50,54,1,0,38,24,0,0,0,2,50,56,0,0,38,20,0,0,0,0,45,27,0,0,16,14,0,0,0,0,39,13,0,0,22,11,0,0,0,0,46,22,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.027250688,17.0272507,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,11,14,4,0,12,13,0,0,0,7,40,37,5,2,32,25,0,0,0,9,51,54,1,0,38,24,0,0,0,2,50,56,0,0,38,20,0,0,0,0,45,28,0,0,16,14,0,0,0,0,39,13,0,0,22,11,0,0,0,0,46,23,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.074153984,17.0741539,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,11,13,4,0,12,14,0,0,0,7,40,37,5,2,32,26,0,0,0,9,51,54,1,0,38,24,0,0,0,2,50,55,0,0,38,20,0,0,0,0,45,27,0,0,16,14,0,0,0,0,39,13,0,0,22,11,0,0,0,0,46,23,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.120975616,17.1209756,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,11,14,4,0,12,13,0,0,0,7,40,37,6,2,32,25,0,0,0,9,51,54,1,0,38,23,0,0,0,2,50,56,0,0,38,20,0,0,0,0,45,28,0,0,16,14,0,0,0,0,39,13,0,0,22,11,0,0,0,0,46,23,0,0,2,4,0,0,0,0,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.167840512,17.1678404,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4,0,2,0,0,0,0,0,11,14,4,0,12,14,0,0,0,7,40,37,5,2,32,25,0,0,0,9,51,54,1,0,38,24,0,0,0,1,50,56,0,0,38,20,0,0,0,0,45,28,0,0,16,14,0,0,0,0,39,13,0,0,23,11,0,0,0,0,46,23,0,0,2,4,0,0,0,0,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.214735872,17.214736,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,11,14,4,0,12,14,0,0,0,7,40,37,5,2,32,25,0,0,0,9,50,54,1,0,38,24,0,0,0,1,50,56,0,0,38,20,0,0,0,0,46,28,0,0,16,14,0,0,0,0,39,13,0,0,23,11,0,0,0,0,46,23,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.261568000,17.261568,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,11,14,4,0,12,13,0,0,0,7,40,37,5,2,32,25,0,0,0,9,50,54,1,0,38,24,0,0,0,2,50,56,0,0,39,20,0,0,0,0,46,27,0,0,16,14,0,0,0,0,39,13,0,0,23,11,0,0,0,0,46,23,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.308431360,17.3084313,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,3,0,2,0,0,0,0,0,11,14,4,0,12,13,0,0,0,7,40,37,5,2,32,25,0,0,0,9,50,54,1,0,38,24,0,0,0,1,50,56,0,0,39,20,0,0,0,0,45,28,0,0,16,14,0,0,0,0,39,13,0,0,23,11,0,0,0,0,45,23,0,0,2,4,0,0,0,0,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.355296256,17.3552963,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,11,14,4,0,12,14,0,0,0,7,40,37,5,2,32,26,0,0,0,9,50,54,1,0,38,24,0,0,0,1,50,56,0,0,39,20,0,0,0,0,46,27,0,0,16,14,0,0,0,0,39,13,0,0,23,11,0,0,0,0,46,23,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.402197760,17.4021979,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,11,14,4,0,12,14,0,0,0,7,40,37,5,1,32,25,0,0,0,9,50,54,1,0,38,24,0,0,0,1,50,56,0,0,39,21,0,0,0,0,45,28,0,0,16,14,0,0,0,0,39,13,0,0,23,11,0,0,0,0,46,23,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.433450496,17.4334504,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,14,4,0,12,13,0,0,0,7,40,37,5,2,32,25,0,0,0,9,50,54,1,0,38,23,0,0,0,1,50,56,0,0,39,20,0,0,0,0,46,28,0,0,16,14,0,0,0,0,39,13,0,0,24,12,0,0,0,0,46,23,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.480307200,17.480307,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,13,4,0,12,14,0,0,0,7,40,37,5,2,32,25,0,0,0,9,50,54,1,0,38,23,0,0,0,1,50,56,0,0,39,20,0,0,0,0,46,28,0,0,16,14,0,0,0,0,39,13,0,0,24,11,0,0,0,0,46,23,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.527182080,17.527182,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,13,4,0,12,14,0,0,0,7,40,37,5,2,32,25,0,0,0,9,51,54,1,0,38,24,0,0,0,1,50,56,0,0,39,21,0,0,0,0,46,28,0,0,16,14,0,0,0,0,40,13,0,0,24,11,0,0,0,0,47,23,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.574038016,17.5740381,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,10,13,5,0,12,13,0,0,0,7,40,37,5,1,32,25,0,0,0,9,50,55,1,0,38,23,0,0,0,1,50,56,0,0,39,20,0,0,0,0,46,28,0,0,16,14,0,0,0,0,39,13,0,0,24,11,0,0,0,0,46,23,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.620859392,17.6208593,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,10,14,5,0,12,14,0,0,0,7,40,37,5,1,32,26,0,0,0,9,50,55,1,0,38,24,0,0,0,1,50,56,0,0,39,21,0,0,0,0,46,28,0,0,16,14,0,0,0,0,39,13,0,0,24,11,0,0,0,0,46,24,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.667776000,17.667776,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,14,4,0,12,13,0,0,0,7,40,37,5,2,32,25,0,0,0,9,50,55,1,0,38,23,0,0,0,1,50,56,0,0,39,21,0,0,0,0,46,28,0,0,17,14,0,0,0,0,40,13,0,0,24,11,0,0,0,0,46,24,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.714642688,17.7146428,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,14,5,0,12,13,0,0,0,7,40,37,5,2,32,25,0,0,0,9,50,55,1,0,38,23,0,0,0,1,50,56,0,0,39,21,0,0,0,0,46,28,0,0,17,14,0,0,0,0,39,13,0,0,24,11,0,0,0,0,47,23,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.761449728,17.7614498,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,13,5,0,12,13,0,0,0,7,39,37,5,1,32,25,0,0,0,9,50,55,1,0,38,23,0,0,0,1,50,56,0,0,40,20,0,0,0,0,46,28,0,0,17,14,0,0,0,0,40,13,0,0,24,12,0,0,0,0,47,24,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.808316416,17.8083164,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,13,5,0,12,13,0,0,0,7,39,38,5,1,32,25,0,0,0,9,50,55,1,0,38,23,0,0,0,1,50,56,0,0,40,21,0,0,0,0,46,28,0,0,17,14,0,0,0,0,39,13,0,0,24,12,0,0,0,0,47,24,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.855226624,17.8552265,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,10,13,5,0,12,14,0,0,0,7,39,38,5,1,32,25,0,0,0,9,50,55,1,0,38,24,0,0,0,1,50,56,0,0,40,21,0,0,0,0,46,28,0,0,17,14,0,0,0,0,39,13,0,0,24,12,0,0,0,0,47,24,0,0,2,4,0,0,0,0,35,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.902099968,17.9020998,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,14,5,0,12,14,0,0,0,7,39,38,5,1,33,25,0,0,0,9,50,55,1,0,38,24,0,0,0,1,50,57,0,0,40,21,0,0,0,0,45,28,0,0,17,14,0,0,0,0,40,14,0,0,24,12,0,0,0,0,47,24,0,0,2,4,0,0,0,0,35,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.948941056,17.948941,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,10,14,5,0,12,14,0,0,0,7,39,37,5,1,33,25,0,0,0,9,50,55,1,0,38,24,0,0,0,1,50,56,0,0,40,21,0,0,0,0,45,28,0,0,17,14,0,0,0,0,40,14,0,0,24,12,0,0,0,0,47,24,0,0,2,4,0,0,0,0,35,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:35.995817472,17.9958175,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,14,5,0,12,13,0,0,0,6,39,37,5,1,33,25,0,0,0,9,50,55,1,0,38,24,0,0,0,1,50,56,0,0,40,21,0,0,0,0,45,28,0,0,17,14,0,0,0,0,39,13,0,0,24,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,34,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.042685440,18.0426856,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,14,5,0,12,14,0,0,0,6,39,37,5,1,33,25,0,0,0,9,50,55,1,0,38,24,0,0,0,1,50,56,0,0,40,21,0,0,0,0,45,28,0,0,17,14,0,0,0,0,40,13,0,0,24,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,35,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.089501696,18.0895016,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,14,5,0,12,13,0,0,0,7,39,37,5,1,33,25,0,0,0,9,50,55,1,0,38,24,0,0,0,1,50,57,0,0,40,21,0,0,0,0,45,28,0,0,17,14,0,0,0,0,40,14,0,0,24,12,0,0,0,0,46,25,0,0,2,4,0,0,0,0,35,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.136361728,18.1363619,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,13,5,0,12,13,0,0,0,7,39,37,5,1,32,25,0,0,0,9,50,55,1,0,38,23,0,0,0,1,50,56,0,0,40,21,0,0,0,0,46,28,0,0,17,14,0,0,0,0,40,14,0,0,24,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,35,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.183266816,18.1832669,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,10,13,5,0,12,13,0,0,0,7,39,38,5,2,33,25,0,0,0,9,50,55,1,0,38,23,0,0,0,1,50,56,0,0,40,21,0,0,0,0,45,28,0,0,17,14,0,0,0,0,40,13,0,0,25,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,35,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.230128384,18.2301282,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,13,5,0,12,13,0,0,0,7,39,37,5,2,33,25,0,0,0,9,50,55,1,0,38,24,0,0,0,1,50,56,0,0,40,21,0,0,0,0,46,28,0,0,17,14,0,0,0,0,40,14,0,0,25,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,35,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.277013760,18.2770137,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,13,5,0,12,13,0,0,0,7,39,37,5,1,33,25,0,0,0,9,50,55,1,0,38,24,0,0,0,1,50,56,0,0,40,21,0,0,0,0,46,28,0,0,17,14,0,0,0,0,40,14,0,0,25,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,35,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.323859712,18.3238596,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,10,13,5,0,12,13,0,0,0,7,39,37,5,1,33,25,0,0,0,9,50,55,1,0,38,24,0,0,0,1,50,56,0,0,40,21,0,0,0,0,46,28,0,0,17,14,0,0,0,0,40,14,0,0,25,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,35,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.370734336,18.3707341,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,10,13,5,0,12,13,0,0,0,7,39,37,5,1,33,25,0,0,0,9,50,55,1,0,38,23,0,0,0,1,50,56,0,0,40,21,0,0,0,0,46,28,0,0,17,14,0,0,0,0,40,14,0,0,25,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,35,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.417545984,18.4175461,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,10,13,5,0,12,13,0,0,0,6,39,37,5,1,33,25,0,0,0,9,50,55,1,0,38,23,0,0,0,1,51,56,0,0,40,21,0,0,0,0,46,28,0,0,18,14,0,0,0,0,40,13,0,0,25,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,35,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.464410112,18.46441,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,10,13,5,0,12,13,0,0,0,6,39,37,5,1,33,25,0,0,0,9,50,55,1,0,38,23,0,0,0,1,51,56,0,0,40,21,0,0,0,0,46,28,0,0,18,14,0,0,0,0,40,13,0,0,25,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,35,5,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.511276032,18.5112759,0,3,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,10,13,5,0,12,13,0,0,0,6,39,37,5,2,33,25,0,0,0,9,50,55,1,0,38,23,0,0,0,1,51,56,0,0,40,21,0,0,0,0,46,28,0,0,18,14,0,0,0,0,40,14,0,0,25,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,36,5,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.558187520,18.5581874,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,10,13,5,0,12,13,0,0,0,6,39,37,5,1,33,25,0,0,0,9,50,55,1,0,38,23,0,0,0,1,50,56,0,0,40,21,0,0,0,0,46,28,0,0,18,14,0,0,0,0,40,13,0,0,25,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,35,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.605013248,18.6050132,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,10,13,5,0,12,13,0,0,0,6,39,37,5,2,33,25,0,0,0,9,50,55,1,0,38,23,0,0,0,1,51,56,0,0,40,21,0,0,0,0,46,28,0,0,18,14,0,0,0,0,40,13,0,0,25,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,35,5,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:44:36.651908352,18.6519084,0,3,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,10,13,5,0,12,13,0,0,0,6,39,37,5,2,33,25,0,0,0,9,49,55,1,0,38,23,0,0,0,1,50,56,0,0,40,21,0,0,0,0,46,28,0,0,18,14,0,0,0,0,40,13,0,0,25,12,0,0,0,0,46,24,0,0,2,4,0,0,0,0,35,5,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
