mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-24 13:46:06.388173056,46.3881731,0,3,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,6,19,0,0,0,17,7,0,0,0,14,40,0,0,0,28,7,0,0,0,23,53,0,0,0,18,5,0,0,0,21,46,0,0,0,1,12,0,0,0,15,30,0,0,0,16,19,0,0,0,37,24,0,0,0,26,33,0,0,0,37,21,0,0,0,8,35,0,0,0,47,2,0,0,0,0,14,0,6,1,16,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:06.435046400,46.4350465,0,3,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,6,19,0,0,0,17,7,0,0,0,14,40,0,0,0,28,7,0,0,0,23,53,0,0,0,18,5,0,0,0,21,46,0,0,0,1,12,0,0,0,15,30,0,0,0,16,19,0,0,0,37,24,0,0,0,26,33,0,0,0,37,21,0,0,0,8,35,0,0,0,47,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:06.481895168,46.4818953,0,3,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,6,19,0,0,0,17,7,0,0,0,14,40,0,0,0,28,7,0,0,0,23,54,0,0,0,18,5,0,0,0,21,46,0,0,0,1,12,0,0,0,15,30,0,0,0,16,19,0,0,0,37,24,0,0,0,26,33,0,0,0,38,21,0,0,0,8,35,0,0,0,47,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:06.528778752,46.5287789,0,3,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,6,19,0,0,0,17,7,0,0,0,14,40,0,0,0,28,7,0,0,0,23,53,0,0,0,18,6,0,0,0,21,46,0,0,0,1,12,0,0,0,15,30,0,0,0,16,19,0,0,0,37,24,0,0,0,26,33,0,0,0,38,21,0,0,0,8,35,0,0,0,47,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:06.575592960,46.5755929,0,4,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,6,19,0,0,0,17,7,0,0,0,14,40,0,0,0,28,7,0,0,0,23,53,0,0,0,18,5,0,0,0,21,46,0,0,0,1,12,0,0,0,15,30,0,0,0,16,19,0,0,0,37,24,0,0,0,26,33,0,0,0,38,21,0,0,0,8,35,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:06.622509056,46.6225091,0,4,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,6,20,0,0,0,17,7,0,0,0,14,41,0,0,0,27,7,0,0,0,23,53,0,0,0,18,5,0,0,0,21,46,0,0,0,1,12,0,0,0,15,31,0,0,0,16,19,0,0,0,38,24,0,0,0,27,33,0,0,0,38,22,0,0,0,8,35,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:06.669320704,46.6693205,0,4,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,6,20,0,0,0,17,7,0,0,0,14,40,0,0,0,28,7,0,0,0,23,54,0,0,0,18,5,0,0,0,21,46,0,0,0,1,12,0,0,0,15,30,0,0,0,16,19,0,0,0,38,24,0,0,0,27,33,0,0,0,38,21,0,0,0,8,35,0,0,0,47,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:06.716216576,46.7162166,0,4,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,6,20,0,0,0,17,7,0,0,0,14,40,0,0,0,27,7,0,0,0,23,53,0,0,0,18,5,0,0,0,21,46,0,0,0,1,12,0,0,0,15,30,0,0,0,16,19,0,0,0,38,24,0,0,0,26,33,0,0,0,38,21,0,0,0,8,35,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:06.763083776,46.7630836,0,4,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,6,20,0,0,0,17,7,0,0,0,14,40,0,0,0,27,7,0,0,0,23,54,0,0,0,18,5,0,0,0,21,46,0,0,0,1,12,0,0,0,15,30,0,0,0,16,19,0,0,0,38,24,0,0,0,27,33,0,0,0,38,22,0,0,0,8,35,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:06.809912320,46.8099125,0,4,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,6,20,0,0,0,17,7,0,0,0,14,41,0,0,0,27,7,0,0,0,23,54,0,0,0,17,5,0,0,0,21,46,0,0,0,1,12,0,0,0,15,30,0,0,0,16,19,0,0,0,38,25,0,0,0,27,33,0,0,0,38,22,0,0,0,8,35,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:06.856776704,46.8567768,0,4,0,0,0,0,7,20,5,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,6,20,0,0,0,17,7,0,0,0,14,41,0,0,0,27,7,0,0,0,23,53,0,0,0,17,5,0,0,0,21,46,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,25,0,0,0,28,33,0,0,0,38,22,0,0,0,8,35,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:06.903672320,46.9036723,0,4,0,0,0,0,7,20,5,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,6,20,0,0,0,17,7,0,0,0,14,41,0,0,0,27,7,0,0,0,23,54,0,0,0,18,5,0,0,0,21,47,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,25,0,0,0,27,34,0,0,0,38,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:06.950504960,46.9505049,0,4,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,6,20,0,0,0,17,7,0,0,0,14,41,0,0,0,27,7,0,0,0,23,53,0,0,0,17,5,0,0,0,21,46,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,25,0,0,0,28,34,0,0,0,38,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:06.997414912,46.9974149,0,4,0,0,0,0,7,20,5,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,6,20,0,0,0,17,7,0,0,0,14,40,0,0,0,27,7,0,0,0,22,53,0,0,0,17,5,0,0,0,21,46,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,25,0,0,0,28,34,0,0,0,38,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,15,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.044232704,47.0442325,0,4,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,20,0,0,0,16,7,0,0,0,13,40,0,0,0,27,7,0,0,0,22,53,0,0,0,17,5,0,0,0,21,46,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,25,0,0,0,28,34,0,0,0,38,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.091093760,47.0910937,0,4,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,20,0,0,0,17,7,0,0,0,14,40,0,0,0,27,7,0,0,0,23,53,0,0,0,17,5,0,0,0,21,47,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,25,0,0,0,28,34,0,0,0,38,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.137998336,47.1379984,0,4,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,20,0,0,0,17,7,0,0,0,14,40,0,0,0,27,7,0,0,0,23,53,0,0,0,17,5,0,0,0,21,47,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,25,0,0,0,28,34,0,0,0,38,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.184862976,47.1848628,0,4,0,0,0,0,7,19,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,20,0,0,0,17,7,0,0,0,14,40,0,0,0,27,7,0,0,0,23,54,0,0,0,17,5,0,0,0,21,47,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,25,0,0,0,28,34,0,0,0,38,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.231685120,47.2316852,0,4,0,0,0,0,7,21,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,2,4,0,0,0,3,0,0,0,0,6,20,0,0,0,17,7,0,0,0,14,40,0,0,0,27,7,0,0,0,23,54,0,0,0,17,5,0,0,0,22,47,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,25,0,0,0,28,34,0,0,0,38,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.278550272,47.2785504,0,4,0,0,0,0,7,21,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,2,4,0,0,0,3,0,0,0,0,5,20,0,0,0,17,7,0,0,0,14,40,0,0,0,27,7,0,0,0,23,54,0,0,0,17,5,0,0,0,22,48,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,25,0,0,0,28,34,0,0,0,39,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.325425152,47.3254252,0,4,0,0,0,0,7,21,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,20,0,0,0,16,7,0,0,0,13,40,0,0,0,27,7,0,0,0,22,53,0,0,0,17,5,0,0,0,21,47,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,26,0,0,0,28,34,0,0,0,39,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.372315904,47.372316,0,4,0,0,0,0,7,21,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,20,0,0,0,16,7,0,0,0,13,40,0,0,0,27,7,0,0,0,22,53,0,0,0,17,5,0,0,0,22,47,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,25,0,0,0,28,34,0,0,0,38,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.419177984,47.4191779,0,4,0,0,0,0,7,21,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,19,0,0,0,17,7,0,0,0,13,40,0,0,0,27,7,0,0,0,22,53,0,0,0,17,5,0,0,0,22,47,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,26,0,0,0,29,34,0,0,0,38,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.466050560,47.4660506,0,4,0,0,0,0,7,21,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,20,0,0,0,17,7,0,0,0,13,40,0,0,0,27,7,0,0,0,22,54,0,0,0,17,5,0,0,0,22,47,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,26,0,0,0,28,34,0,0,0,39,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.512869888,47.5128698,0,4,0,0,0,0,7,21,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,19,0,0,0,17,7,0,0,0,13,41,0,0,0,27,7,0,0,0,22,54,0,0,0,17,5,0,0,0,22,47,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,26,0,0,0,29,34,0,0,0,39,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.559733504,47.5597333,0,5,0,0,0,0,7,21,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,19,0,0,0,17,7,0,0,0,13,40,0,0,0,27,7,0,0,0,23,54,0,0,0,17,5,0,0,0,22,47,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,26,0,0,0,29,34,0,0,0,39,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,15,0,6,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.606659328,47.6066593,0,5,0,0,0,0,7,21,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,19,0,0,0,17,7,0,0,0,13,40,0,0,0,27,7,0,0,0,22,54,0,0,0,17,5,0,0,0,22,47,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,26,0,0,0,29,34,0,0,0,39,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,14,0,6,1,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.653463040,47.6534632,0,4,0,0,0,0,7,21,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,19,0,0,0,17,7,0,0,0,13,40,0,0,0,27,7,0,0,0,22,53,0,0,0,17,5,0,0,0,22,47,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,26,0,0,0,29,34,0,0,0,38,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,15,0,6,1,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.700328192,47.700328,0,5,0,0,0,0,7,21,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,1,0,0,0,5,19,0,0,0,17,7,0,0,0,13,40,0,0,0,27,7,0,0,0,22,53,0,0,0,17,5,0,0,0,22,48,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,26,0,0,0,29,34,0,0,0,38,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,15,0,6,1,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.747189504,47.7471895,0,5,0,0,0,0,7,21,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,19,0,0,0,17,7,0,0,0,13,40,0,0,0,27,7,0,0,0,22,54,0,0,0,17,5,0,0,0,22,48,0,0,0,2,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,26,0,0,0,29,34,0,0,0,39,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,15,0,6,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.794053120,47.794053,0,5,0,0,0,0,7,21,6,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,19,0,0,0,17,7,0,0,0,13,40,0,0,0,27,7,0,0,0,22,54,0,0,0,17,5,0,0,0,22,48,0,0,0,2,12,0,0,0,15,32,0,0,0,17,19,0,0,0,38,26,0,0,0,29,34,0,0,0,39,22,0,0,0,8,36,0,0,0,49,2,0,0,0,0,15,0,6,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.840917504,47.8409176,0,5,0,0,0,0,7,21,5,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,2,4,0,0,0,3,0,0,0,0,5,19,0,0,0,18,7,0,0,0,13,40,0,0,0,27,7,0,0,0,22,54,0,0,0,17,5,0,0,0,22,48,0,0,0,2,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,27,0,0,0,29,34,0,0,0,39,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,15,0,6,1,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.887780864,47.8877809,0,5,0,0,0,0,7,22,5,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,19,0,0,0,17,7,0,0,0,13,40,0,0,0,27,6,0,0,0,22,54,0,0,0,17,5,0,0,0,22,48,0,0,0,1,12,0,0,0,15,31,0,0,0,17,19,0,0,0,38,26,0,0,0,29,34,0,0,0,39,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,15,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.934646272,47.9346464,0,5,0,0,0,0,7,22,5,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,2,4,0,0,0,3,0,0,0,0,5,19,0,0,0,18,7,0,0,0,13,40,0,0,0,27,6,0,0,0,22,53,0,0,0,17,5,0,0,0,22,48,0,0,0,2,12,0,0,0,15,32,0,0,0,17,19,0,0,0,38,27,0,0,0,29,34,0,0,0,39,22,0,0,0,8,36,0,0,0,48,2,0,0,0,0,15,0,6,1,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:07.981510912,47.9815109,0,5,0,0,0,0,7,22,5,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,19,0,0,0,18,7,0,0,0,13,39,0,0,0,27,6,0,0,0,22,54,0,0,0,17,5,0,0,0,22,48,0,0,0,2,12,0,0,0,15,32,0,0,0,17,19,0,0,0,39,27,0,0,0,29,34,0,0,0,39,22,0,0,0,8,36,0,0,0,49,2,0,0,0,0,15,0,6,1,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:08.028413952,48.0284139,0,5,0,0,0,0,7,22,5,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,2,4,0,0,0,3,0,0,0,0,5,19,0,0,0,18,7,0,0,0,14,39,0,0,0,27,6,0,0,0,22,54,0,0,0,17,5,0,0,0,22,48,0,0,0,2,12,0,0,0,15,32,0,0,0,17,19,0,0,0,39,27,0,0,0,29,34,0,0,0,39,22,0,0,0,8,36,0,0,0,49,2,0,0,0,0,16,0,6,1,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:08.075299072,48.075299,0,5,0,0,0,0,7,22,5,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,19,0,0,0,18,7,0,0,0,13,39,0,0,0,27,6,0,0,0,22,53,0,0,0,17,5,0,0,0,22,48,0,0,0,2,12,0,0,0,15,32,0,0,0,17,19,0,0,0,38,27,0,0,0,29,35,0,0,0,39,22,0,0,0,8,37,0,0,0,49,2,0,0,0,0,16,0,6,1,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 13:46:08.122152192,48.1221522,0,5,0,0,0,0,7,22,6,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,2,4,0,0,0,3,0,0,0,0,5,19,0,0,0,18,7,0,0,0,13,39,0,0,0,27,6,0,0,0,22,53,0,0,0,17,5,0,0,0,22,48,0,0,0,2,12,0,0,0,15,32,0,0,0,17,19,0,0,0,39,27,0,0,0,29,35,0,0,0,39,22,0,0,0,8,37,0,0,0,49,2,0,0,0,0,16,0,6,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
