mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-25 09:18:41.684718336,11.6847183,15,8,0,0,0,0,0,0,15,16,10,5,0,0,0,0,0,0,6,36,33,2,0,0,0,0,0,0,22,54,33,4,0,0,0,0,0,2,32,75,35,16,0,0,0,0,0,4,31,77,41,6,0,0,0,0,0,3,47,79,56,0,0,0,0,0,0,0,26,63,28,0,0,0,0,0,0,0,22,42,22,0,0,0,0,0,0,0,35,29,7,0,0,0,0,0,0,0,24,28,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:41.731584768,11.7315849,15,8,0,0,0,0,0,0,15,16,10,6,0,0,0,0,0,0,6,36,33,2,0,0,0,0,0,0,22,54,33,4,0,0,0,0,0,1,32,75,35,16,0,0,0,0,0,4,31,76,41,6,0,0,0,0,0,3,47,79,56,0,0,0,0,0,0,0,26,63,27,0,0,0,0,0,0,0,22,42,22,0,0,0,0,0,0,0,35,29,7,0,0,0,0,0,0,0,24,28,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:41.778500096,11.7785001,15,8,0,0,0,0,0,0,15,16,10,6,0,0,0,0,0,0,6,36,32,2,0,0,0,0,0,0,22,54,33,4,0,0,0,0,0,1,32,75,35,16,0,0,0,0,0,4,31,76,41,6,0,0,0,0,0,3,47,79,56,0,0,0,0,0,0,0,26,63,28,0,0,0,0,0,0,0,22,42,22,0,0,0,0,0,0,0,35,29,7,0,0,0,0,0,0,0,24,28,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:41.825360640,11.8253605,15,8,0,0,0,0,0,0,15,17,10,5,0,0,0,0,0,0,6,36,32,2,0,0,0,0,0,0,22,54,32,4,0,0,0,0,0,1,32,75,35,16,0,0,0,0,0,3,31,76,41,6,0,0,0,0,0,3,47,79,56,0,0,0,0,0,0,0,26,63,27,0,0,0,0,0,0,0,22,42,21,0,0,0,0,0,0,0,35,29,7,0,0,0,0,0,0,0,24,28,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:41.872173824,11.8721738,16,8,0,0,0,0,0,0,15,17,10,5,0,0,0,0,0,0,6,36,32,2,0,0,0,0,0,0,22,54,33,4,0,0,0,0,0,1,32,75,35,16,0,0,0,0,0,3,31,77,41,6,0,0,0,0,0,3,47,80,56,0,0,0,0,0,0,0,27,64,28,0,0,0,0,0,0,0,22,42,22,0,0,0,0,0,0,0,35,29,7,0,0,0,0,0,0,0,24,28,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:41.919098112,11.9190981,16,8,0,0,0,0,0,0,15,16,10,6,0,0,0,0,0,0,6,36,32,2,0,0,0,0,0,0,22,54,33,4,0,0,0,0,0,1,32,75,35,16,0,0,0,0,0,4,31,76,41,6,0,0,0,0,0,3,47,80,56,0,0,0,0,0,0,0,26,63,28,0,0,0,0,0,0,0,22,42,22,0,0,0,0,0,0,0,35,28,7,0,0,0,0,0,0,0,24,28,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:41.965949184,11.965949,16,8,0,0,0,0,0,0,15,17,10,5,0,0,0,0,0,0,6,36,32,2,0,0,0,0,0,0,22,54,32,4,0,0,0,0,0,1,31,74,33,16,0,0,0,0,0,3,30,76,41,6,0,0,0,0,0,2,47,79,56,0,0,0,0,0,0,0,26,63,27,0,0,0,0,0,0,0,22,42,22,0,0,0,0,0,0,0,33,27,7,0,0,0,0,0,0,0,22,28,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.012797184,12.0127971,16,8,0,0,0,0,0,0,16,16,10,5,0,0,0,0,0,0,6,36,32,2,0,0,0,0,0,0,21,53,32,4,0,0,0,0,0,1,30,74,35,16,0,0,0,0,0,3,29,74,40,6,0,0,0,0,0,2,45,78,55,0,0,0,0,0,0,0,26,62,25,0,0,0,0,0,0,0,20,41,21,0,0,0,0,0,0,0,32,25,7,0,0,0,0,0,0,0,19,27,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.059630336,12.0596303,16,8,0,0,0,0,0,0,16,16,10,5,0,0,0,0,0,0,6,36,32,2,0,0,0,0,0,0,22,54,32,4,0,0,0,0,0,1,30,74,34,16,0,0,0,0,0,3,28,75,40,6,0,0,0,0,0,2,45,78,53,0,0,0,0,0,0,0,26,62,24,0,0,0,0,0,0,0,20,41,20,0,0,0,0,0,0,0,31,24,7,0,0,0,0,0,0,0,19,25,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.106540032,12.10654,16,8,0,0,0,0,0,0,16,17,10,5,0,0,0,0,0,0,6,36,32,2,0,0,0,0,0,0,22,54,32,4,0,0,0,0,0,1,31,74,35,16,0,0,0,0,0,3,29,75,40,6,0,0,0,0,0,2,45,78,54,0,0,0,0,0,0,0,26,63,24,0,0,0,0,0,0,0,20,41,20,0,0,0,0,0,0,0,32,25,7,0,0,0,0,0,0,0,19,26,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.153396736,12.1533969,16,8,0,0,0,0,0,0,16,17,10,5,0,0,0,0,0,0,6,37,32,2,0,0,0,0,0,0,22,55,32,4,0,0,0,0,0,1,31,75,35,16,0,0,0,0,0,3,29,76,40,6,0,0,0,0,0,2,45,80,54,0,0,0,0,0,0,0,26,63,26,0,0,0,0,0,0,0,20,41,21,0,0,0,0,0,0,0,31,27,7,0,0,0,0,0,0,0,19,27,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.200267776,12.2002678,16,8,0,0,0,0,0,0,17,17,10,5,0,0,0,0,0,0,6,38,33,2,0,0,0,0,0,0,22,54,33,4,0,0,0,0,0,1,31,75,35,16,0,0,0,0,0,3,29,76,41,6,0,0,0,0,0,2,46,80,55,0,0,0,0,0,0,0,26,63,26,0,0,0,0,0,0,0,21,42,21,0,0,0,0,0,0,0,32,27,7,0,0,0,0,0,0,0,20,27,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.247143936,12.247144,16,8,0,0,0,0,0,0,17,17,10,5,0,0,0,0,0,0,6,38,33,2,0,0,0,0,0,0,22,54,33,4,0,0,0,0,0,1,31,75,35,17,0,0,0,0,0,3,29,77,40,6,0,0,0,0,0,2,46,80,54,0,0,0,0,0,0,0,26,63,25,0,0,0,0,0,0,0,21,41,20,0,0,0,0,0,0,0,32,27,7,0,0,0,0,0,0,0,19,25,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.293988352,12.2939884,16,8,0,0,0,0,0,0,17,18,10,6,0,0,0,0,0,0,6,39,33,2,0,0,0,0,0,0,22,55,33,4,0,0,0,0,0,1,31,76,35,17,0,0,0,0,0,3,29,77,40,6,0,0,0,0,0,2,45,80,54,0,0,0,0,0,0,0,26,63,24,0,0,0,0,0,0,0,20,41,20,0,0,0,0,0,0,0,31,26,7,0,0,0,0,0,0,0,19,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.340852992,12.340853,16,8,0,0,0,0,0,0,18,19,10,5,0,0,0,0,0,0,7,39,33,2,0,0,0,0,0,0,22,55,33,4,0,0,0,0,0,1,31,76,35,16,0,0,0,0,0,3,29,77,40,6,0,0,0,0,0,2,45,81,53,0,0,0,0,0,0,0,26,63,24,0,0,0,0,0,0,0,20,41,19,0,0,0,0,0,0,0,31,26,7,0,0,0,0,0,0,0,19,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.387678464,12.3876783,16,8,0,0,0,0,0,0,18,18,10,6,0,0,0,0,0,0,7,39,33,2,0,0,0,0,0,0,22,55,33,4,0,0,0,0,0,1,31,76,35,16,0,0,0,0,0,3,29,77,41,6,0,0,0,0,0,2,45,81,54,0,0,0,0,0,0,0,26,63,25,0,0,0,0,0,0,0,20,41,20,0,0,0,0,0,0,0,31,26,7,0,0,0,0,0,0,0,19,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.434589184,12.4345891,17,8,0,0,0,0,0,0,18,18,10,6,0,0,0,0,0,0,6,39,33,2,0,0,0,0,0,0,22,54,33,4,0,0,0,0,0,1,31,76,35,16,0,0,0,0,0,3,29,77,41,6,0,0,0,0,0,2,45,81,54,0,0,0,0,0,0,0,25,63,25,0,0,0,0,0,0,0,20,41,19,0,0,0,0,0,0,0,31,26,7,0,0,0,0,0,0,0,19,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.481452544,12.4814524,17,8,0,0,0,0,0,0,19,18,10,5,0,0,0,0,0,0,7,39,33,2,0,0,0,0,0,0,22,55,33,4,0,0,0,0,0,1,31,77,35,16,0,0,0,0,0,3,29,77,40,6,0,0,0,0,0,2,45,81,53,0,0,0,0,0,0,0,26,63,24,0,0,0,0,0,0,0,20,41,20,0,0,0,0,0,0,0,31,26,7,0,0,0,0,0,0,0,19,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.528317440,12.5283174,17,8,0,0,0,0,0,0,19,19,10,5,0,0,0,0,0,0,7,39,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,35,16,0,0,0,0,0,3,29,77,40,6,0,0,0,0,0,2,45,81,53,0,0,0,0,0,0,0,26,63,24,0,0,0,0,0,0,0,20,41,20,0,0,0,0,0,0,0,30,26,7,0,0,0,0,0,0,0,19,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.575181824,12.5751817,16,8,0,0,0,0,0,0,19,19,10,5,0,0,0,0,0,0,7,39,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,35,16,0,0,0,0,0,3,29,77,40,6,0,0,0,0,0,0,44,81,53,0,0,0,0,0,0,0,25,63,24,0,0,0,0,0,0,0,20,41,19,0,0,0,0,0,0,0,30,25,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.622054144,12.622054,17,8,0,0,0,0,0,0,19,19,10,6,0,0,0,0,0,0,7,40,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,35,15,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,43,81,53,0,0,0,0,0,0,0,26,63,24,0,0,0,0,0,0,0,20,41,20,0,0,0,0,0,0,0,30,26,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.668869376,12.6688694,18,8,0,0,0,0,0,0,19,20,10,6,0,0,0,0,0,0,7,40,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,35,14,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,43,82,53,0,0,0,0,0,0,0,25,63,24,0,0,0,0,0,0,0,20,41,20,0,0,0,0,0,0,0,30,26,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.715771648,12.7157717,18,8,0,0,0,0,0,0,19,19,10,6,0,0,0,0,0,0,7,39,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,35,15,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,43,81,53,0,0,0,0,0,0,0,25,63,25,0,0,0,0,0,0,0,20,41,20,0,0,0,0,0,0,0,30,26,7,0,0,0,0,0,0,0,19,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.762590208,12.7625901,18,8,0,0,0,0,0,0,19,19,10,6,0,0,0,0,0,0,7,40,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,35,15,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,43,81,53,0,0,0,0,0,0,0,26,63,24,0,0,0,0,0,0,0,19,41,20,0,0,0,0,0,0,0,30,25,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.809494784,12.8094947,17,8,0,0,0,0,0,0,19,19,10,6,0,0,0,0,0,0,6,39,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,35,14,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,42,81,53,0,0,0,0,0,0,0,25,62,24,0,0,0,0,0,0,0,20,41,20,0,0,0,0,0,0,0,30,25,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.856360960,12.8563609,18,8,0,0,0,0,0,0,19,19,10,6,0,0,0,0,0,0,7,40,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,35,14,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,43,81,53,0,0,0,0,0,0,0,25,63,24,0,0,0,0,0,0,0,20,41,20,0,0,0,0,0,0,0,30,25,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.903181568,12.9031816,18,8,0,0,0,0,0,0,19,19,10,6,0,0,0,0,0,0,7,40,33,2,0,0,0,0,0,0,22,55,33,4,0,0,0,0,0,1,31,77,35,15,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,43,81,53,0,0,0,0,0,0,0,25,63,24,0,0,0,0,0,0,0,20,41,19,0,0,0,0,0,0,0,30,24,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.950089728,12.9500896,18,8,0,0,0,0,0,0,19,19,10,6,0,0,0,0,0,0,7,40,33,2,0,0,0,0,0,0,22,55,33,3,0,0,0,0,0,1,31,77,35,14,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,42,81,53,0,0,0,0,0,0,0,25,63,24,0,0,0,0,0,0,0,20,41,19,0,0,0,0,0,0,0,30,25,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:42.996909312,12.9969094,18,8,0,0,0,0,0,0,19,20,10,6,0,0,0,0,0,0,6,40,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,36,14,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,42,81,53,0,0,0,0,0,0,0,25,63,24,0,0,0,0,0,0,0,19,41,20,0,0,0,0,0,0,0,30,25,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:43.043810304,13.0438103,18,8,0,0,0,0,0,0,19,20,10,6,0,0,0,0,0,0,7,40,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,36,15,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,43,81,53,0,0,0,0,0,0,0,25,63,24,0,0,0,0,0,0,0,19,41,20,0,0,0,0,0,0,0,30,24,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:43.090637568,13.0906376,18,8,0,0,0,0,0,0,19,20,10,6,0,0,0,0,0,0,6,40,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,36,15,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,42,81,53,0,0,0,0,0,0,0,25,63,24,0,0,0,0,0,0,0,19,41,20,0,0,0,0,0,0,0,29,24,7,0,0,0,0,0,0,0,18,23,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:43.137503744,13.1375036,18,8,0,0,0,0,0,0,18,20,10,6,0,0,0,0,0,0,6,40,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,36,15,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,42,81,53,0,0,0,0,0,0,0,25,62,24,0,0,0,0,0,0,0,19,40,19,0,0,0,0,0,0,0,29,24,7,0,0,0,0,0,0,0,18,23,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:43.184424448,13.1844245,18,8,0,0,0,0,0,0,18,20,10,5,0,0,0,0,0,0,7,40,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,36,15,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,42,81,53,0,0,0,0,0,0,0,25,62,24,0,0,0,0,0,0,0,19,41,20,0,0,0,0,0,0,0,29,24,7,0,0,0,0,0,0,0,18,23,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:43.231237376,13.2312375,18,8,0,0,0,0,0,0,19,20,10,6,0,0,0,0,0,0,7,40,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,36,15,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,42,81,53,0,0,0,0,0,0,0,25,63,24,0,0,0,0,0,0,0,19,40,20,0,0,0,0,0,0,0,29,24,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:43.278124288,13.2781244,18,8,0,0,0,0,0,0,19,20,10,6,0,0,0,0,0,0,7,40,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,36,15,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,43,81,54,0,0,0,0,0,0,0,25,62,24,0,0,0,0,0,0,0,19,41,19,0,0,0,0,0,0,0,30,24,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:43.324996352,13.3249963,18,8,0,0,0,0,0,0,18,20,10,6,0,0,0,0,0,0,7,40,33,2,0,0,0,0,0,0,22,57,33,4,0,0,0,0,0,1,31,77,36,15,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,43,81,53,0,0,0,0,0,0,0,25,62,24,0,0,0,0,0,0,0,19,40,19,0,0,0,0,0,0,0,29,24,7,0,0,0,0,0,0,0,18,23,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:43.371821824,13.3718218,18,8,0,0,0,0,0,0,19,20,10,5,0,0,0,0,0,0,7,40,33,2,0,0,0,0,0,0,22,56,33,4,0,0,0,0,0,1,31,77,36,15,0,0,0,0,0,3,28,77,40,6,0,0,0,0,0,0,42,81,53,0,0,0,0,0,0,0,25,62,24,0,0,0,0,0,0,0,19,41,19,0,0,0,0,0,0,0,29,24,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:43.418722816,13.4187229,18,8,0,0,0,0,0,0,19,20,10,5,0,0,0,0,0,0,6,40,33,2,0,0,0,0,0,0,22,57,33,4,0,0,0,0,0,1,31,78,36,15,0,0,0,0,0,3,28,78,41,6,0,0,0,0,0,0,42,81,54,0,0,0,0,0,0,0,25,63,24,0,0,0,0,0,0,0,19,41,19,0,0,0,0,0,0,0,29,24,7,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
