mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-23 19:43:46.982502144,7.9825023,0,3,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,6,6,0,0,18,0,0,0,0,0,17,17,0,0,30,8,0,0,0,0,26,37,0,0,29,20,0,0,0,0,29,21,0,0,6,21,0,0,0,0,17,4,0,0,9,39,0,0,0,0,51,18,0,0,0,32,0,0,0,0,40,10,0,0,0,46,2,0,0,0,45,0,0,0,0,19,0,3,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.029367808,8.0293678,0,3,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,6,0,0,18,0,0,0,0,0,16,17,0,0,31,8,0,0,0,0,25,37,0,0,29,20,0,0,0,0,29,21,0,0,6,21,0,0,0,0,16,5,0,0,9,38,0,0,0,0,51,21,0,0,0,32,0,0,0,0,39,10,0,0,0,46,2,0,0,0,46,0,0,0,0,20,0,3,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.076244480,8.0762446,0,3,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,6,0,0,18,0,0,0,0,0,17,17,0,0,31,8,0,0,0,0,24,37,0,0,29,20,0,0,0,0,29,21,0,0,6,21,0,0,0,0,16,5,0,0,9,38,0,0,0,0,52,21,0,0,0,32,0,0,0,0,41,11,0,0,0,47,2,0,0,0,46,0,0,0,0,20,0,5,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.123110656,8.1231106,0,3,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,6,0,0,17,0,0,0,0,0,17,17,0,0,30,8,0,0,0,0,24,37,0,0,28,20,0,0,0,0,29,21,0,0,6,21,0,0,0,0,16,5,0,0,4,30,0,0,0,0,53,21,0,0,0,31,0,0,0,0,42,11,0,0,0,46,2,0,0,0,45,0,0,0,0,21,0,6,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.169973248,8.1699731,0,3,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,6,0,0,17,0,0,0,0,0,17,16,0,0,30,8,0,0,0,0,25,37,0,0,29,21,0,0,0,0,28,22,0,0,6,21,0,0,0,0,17,5,0,0,10,38,0,0,0,0,52,21,0,0,0,32,0,0,0,0,43,14,0,0,0,45,2,0,0,0,44,0,0,0,0,20,0,5,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.216822784,8.2168228,0,3,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,6,0,0,16,0,0,0,0,0,17,16,0,0,30,7,0,0,0,0,26,38,0,0,28,21,0,0,0,0,28,21,0,0,7,21,0,0,0,0,16,4,0,0,11,38,0,0,0,0,48,22,0,0,0,31,0,0,0,0,40,14,0,0,0,44,0,0,0,0,44,0,0,0,0,17,0,3,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.263702016,8.2637019,0,3,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,5,8,0,0,16,3,0,0,0,0,17,17,0,0,30,8,0,0,0,0,26,38,0,0,28,21,0,0,0,0,29,21,0,0,8,23,0,0,0,0,15,5,0,0,10,40,0,0,0,0,47,23,0,0,0,32,0,0,0,0,38,16,0,0,0,43,0,0,0,0,40,0,0,0,0,14,0,3,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.310561536,8.3105616,0,3,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,5,8,0,0,16,3,0,0,0,0,18,17,0,0,31,8,0,0,0,0,26,38,0,0,27,21,0,0,0,0,30,22,0,0,8,22,0,0,0,0,15,6,0,0,8,40,0,0,0,0,49,24,0,0,0,32,0,0,0,0,39,18,0,0,0,44,0,0,0,0,36,0,0,0,0,16,0,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.357425664,8.3574258,0,3,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4,8,0,0,16,3,0,0,0,0,18,17,0,0,31,8,0,0,0,0,26,38,0,0,28,21,0,0,0,0,30,22,0,0,8,23,0,0,0,0,15,6,0,0,10,41,0,0,0,0,50,25,0,0,0,34,0,0,0,0,41,17,0,0,0,45,0,0,0,0,39,0,0,0,0,19,0,5,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.404285952,8.4042858,0,2,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,7,0,0,16,2,0,0,0,0,17,17,0,0,30,8,0,0,0,0,26,38,0,0,27,21,0,0,0,0,30,22,0,0,9,23,0,0,0,0,15,6,0,0,10,41,0,0,0,0,50,24,0,0,0,35,0,0,0,0,42,17,0,0,0,46,0,0,0,0,42,0,0,0,0,22,0,5,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.451103744,8.4511036,0,2,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,7,0,0,15,1,0,0,0,0,17,17,0,0,30,8,0,0,0,0,25,38,0,0,28,21,0,0,0,0,30,21,0,0,9,23,0,0,0,0,16,6,0,0,11,41,0,0,0,0,50,25,0,0,0,35,0,0,0,0,42,18,0,0,0,47,0,0,0,0,42,0,0,0,0,22,0,5,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.498007040,8.498007,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,6,0,0,15,1,0,0,0,0,17,16,0,0,30,8,0,0,0,0,26,37,0,0,28,21,0,0,0,0,30,21,0,0,9,23,0,0,0,0,16,6,0,0,11,43,0,0,0,0,52,26,0,0,0,35,0,0,0,0,43,19,0,0,0,47,0,0,0,0,44,0,0,0,0,23,0,5,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.544833024,8.544833,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,6,0,0,13,2,0,0,0,0,17,16,0,0,30,8,0,0,0,0,27,36,0,0,27,19,0,0,0,0,29,22,0,0,9,23,0,0,0,0,16,5,0,0,10,42,0,0,0,0,52,27,0,0,0,35,0,0,0,0,44,20,0,0,0,46,0,0,0,0,46,0,0,0,0,21,0,5,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.591748608,8.5917487,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,6,0,0,12,2,0,0,0,0,17,16,0,0,30,9,0,0,0,0,25,37,0,0,25,18,0,0,0,0,28,22,0,0,11,21,0,0,0,0,16,5,0,0,10,42,0,0,0,0,50,27,0,0,0,34,0,0,0,0,42,20,0,0,0,45,0,0,0,0,44,0,0,0,0,16,0,3,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.638612224,8.6386122,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4,6,0,0,12,2,0,0,0,0,17,16,0,0,30,10,0,0,0,0,24,38,0,0,26,15,0,0,0,0,28,23,0,0,14,23,0,0,0,0,16,5,0,0,10,43,0,0,0,0,52,30,0,0,1,35,0,0,0,0,42,21,0,0,0,44,0,0,0,0,43,0,0,0,0,15,0,3,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.685460480,8.6854606,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4,7,0,0,12,2,0,0,0,0,17,16,0,0,30,10,0,0,0,0,25,38,0,0,27,13,0,0,0,0,28,24,0,0,14,24,0,0,0,0,16,6,0,0,10,43,0,0,0,0,53,31,0,0,2,36,0,0,0,0,42,23,0,0,0,45,0,0,0,0,42,0,0,0,0,15,0,3,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.732326144,8.7323261,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4,7,0,0,12,2,0,0,0,0,18,16,0,0,30,10,0,0,0,0,27,39,0,0,26,14,0,0,0,0,29,25,0,0,14,25,0,0,0,0,16,6,0,0,11,44,0,0,0,0,54,32,0,0,2,38,0,0,0,0,43,24,0,0,0,46,0,0,0,0,43,0,0,0,0,18,0,5,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.779151104,8.7791513,0,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4,7,0,0,12,2,0,0,0,0,17,15,0,0,29,9,0,0,0,0,26,38,0,0,26,14,0,0,0,0,29,24,0,0,15,25,0,0,0,0,16,6,0,0,12,43,0,0,0,0,55,32,0,0,3,38,0,0,0,0,44,24,0,0,0,47,0,0,0,0,45,0,0,0,0,21,0,5,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.826055936,8.8260561,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4,6,0,0,10,2,0,0,0,0,17,15,0,0,29,9,0,0,0,0,25,37,0,0,26,14,0,0,0,0,29,24,0,0,15,26,0,0,0,0,17,6,0,0,12,44,0,0,0,0,56,32,0,0,3,38,0,0,0,0,47,24,0,0,0,49,0,0,0,0,48,0,0,0,0,21,0,6,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.872879872,8.8728799,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4,6,0,0,10,1,0,0,0,0,16,15,0,0,29,9,0,0,0,0,25,36,0,0,26,14,0,0,0,0,29,23,0,0,15,26,0,0,0,0,17,6,0,0,12,45,0,0,0,0,56,33,0,0,3,39,0,0,0,0,48,25,0,0,0,51,0,0,0,0,48,0,0,0,0,23,0,8,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.919783168,8.9197832,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,6,0,0,10,1,0,0,0,0,16,15,0,0,28,8,0,0,0,0,23,36,0,0,25,12,0,0,0,0,28,23,0,0,15,26,0,0,0,0,16,6,0,0,11,44,0,0,0,0,56,32,0,0,2,36,0,0,0,0,47,24,0,0,0,49,0,0,0,0,47,0,0,0,0,21,0,7,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:47.966646528,8.9666465,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,9,0,0,0,0,0,15,14,0,0,27,8,0,0,0,0,20,35,0,0,24,11,0,0,0,0,27,21,0,0,14,25,0,0,0,0,16,6,0,0,11,44,0,0,0,0,56,30,0,0,2,36,0,0,0,0,46,23,0,0,0,49,0,0,0,0,48,0,0,0,0,22,0,7,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.013516288,9.0135163,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,4,0,0,10,0,0,0,0,0,16,14,0,0,28,9,0,0,0,0,22,36,0,0,26,13,0,0,0,0,28,22,0,0,15,26,0,0,0,0,16,6,0,0,12,45,0,0,0,0,58,32,0,0,3,39,0,0,0,0,48,24,0,0,0,51,0,0,0,0,50,0,0,0,0,22,0,8,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.060388096,9.0603881,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,0,11,1,0,0,0,0,17,14,0,0,29,9,0,0,0,0,26,37,0,0,27,14,0,0,0,0,29,23,0,0,16,27,0,0,0,0,16,7,0,0,13,46,0,0,0,0,59,33,0,0,3,39,0,0,0,0,50,26,0,0,0,51,0,0,0,0,52,0,0,0,0,22,0,8,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.107252480,9.1072523,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,0,11,1,0,0,0,0,17,15,0,0,29,9,0,0,0,0,25,37,0,0,26,13,0,0,0,0,28,22,0,0,15,27,0,0,0,0,15,7,0,0,13,45,0,0,0,0,57,31,0,0,3,38,0,0,0,0,49,25,0,0,0,50,0,0,0,0,51,0,0,0,0,22,0,8,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.154116864,9.1541169,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,5,0,0,10,1,0,0,0,0,16,13,0,0,29,8,0,0,0,0,23,37,0,0,26,13,0,0,0,0,28,21,0,0,15,27,0,0,0,0,14,6,0,0,12,45,0,0,0,0,57,31,0,0,3,38,0,0,0,0,48,24,0,0,0,51,0,0,0,0,50,0,0,0,0,23,0,8,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.200978432,9.2009785,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,4,0,0,10,1,0,0,0,0,16,13,0,0,29,9,0,0,0,0,24,38,0,0,26,14,0,0,0,0,29,21,0,0,15,27,0,0,0,0,14,6,0,0,12,46,0,0,0,0,57,31,0,0,3,39,0,0,0,0,49,25,0,0,0,51,0,0,0,0,50,0,0,0,0,23,0,8,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.247845120,9.2478451,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,5,0,0,11,1,0,0,0,0,16,13,0,0,30,9,0,0,0,0,24,38,0,0,26,14,0,0,0,0,29,23,0,0,15,27,0,0,0,0,14,7,0,0,13,46,0,0,0,0,57,31,0,0,3,39,0,0,0,0,49,25,0,0,0,51,0,0,0,0,50,0,0,0,0,23,0,8,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.279035136,9.2790351,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,5,0,0,11,1,0,0,0,0,16,13,0,0,30,9,0,0,0,0,24,38,0,0,26,14,0,0,0,0,29,22,0,0,16,27,0,0,0,0,15,7,0,0,13,45,0,0,0,0,57,31,0,0,3,38,0,0,0,0,49,25,0,0,0,50,0,0,0,0,50,0,0,0,0,23,0,8,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.325964032,9.3259639,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,5,0,0,11,1,0,0,0,0,16,14,0,0,30,9,0,0,0,0,25,38,0,0,27,14,0,0,0,0,29,22,0,0,16,27,0,0,0,0,14,6,0,0,13,45,0,0,0,0,57,31,0,0,3,38,0,0,0,0,48,24,0,0,0,50,0,0,0,0,50,0,0,0,0,24,0,8,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.372765184,9.372765,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4,5,0,0,11,1,0,0,0,0,16,14,0,0,30,9,0,0,0,0,25,38,0,0,27,14,0,0,0,0,29,23,0,0,16,27,0,0,0,0,15,6,0,0,13,45,0,0,0,0,57,31,0,0,3,38,0,0,0,0,49,24,0,0,0,50,0,0,0,0,50,0,0,0,0,24,0,8,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.419663872,9.4196638,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4,5,0,0,11,1,0,0,0,0,17,14,0,0,30,9,0,0,0,0,25,38,0,0,27,14,0,0,0,0,29,22,0,0,15,27,0,0,0,0,14,7,0,0,13,45,0,0,0,0,57,32,0,0,3,39,0,0,0,0,49,25,0,0,0,50,0,0,0,0,51,0,0,0,0,24,0,8,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.466524672,9.4665245,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,5,0,0,11,1,0,0,0,0,17,14,0,0,30,9,0,0,0,0,26,38,0,0,27,14,0,0,0,0,29,23,0,0,16,27,0,0,0,0,13,7,0,0,12,45,0,0,0,0,56,31,0,0,3,38,0,0,0,0,48,24,0,0,0,49,0,0,0,0,50,0,0,0,0,23,0,8,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.513395456,9.5133956,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,5,5,0,0,12,1,0,0,0,0,17,14,0,0,30,9,0,0,0,0,26,38,0,0,27,14,0,0,0,0,29,22,0,0,16,27,0,0,0,0,13,7,0,0,13,45,0,0,0,0,56,31,0,0,3,37,0,0,0,0,47,24,0,0,0,49,0,0,0,0,49,0,0,0,0,23,0,8,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.560218112,9.5602181,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,6,0,0,12,1,0,0,0,0,17,14,0,0,30,9,0,0,0,0,26,38,0,0,28,14,0,0,0,0,30,22,0,0,16,27,0,0,0,0,14,7,0,0,13,45,0,0,0,0,57,32,0,0,3,38,0,0,0,0,48,24,0,0,0,49,0,0,0,0,49,0,0,0,0,23,0,7,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.607129088,9.6071291,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,5,6,0,0,12,1,0,0,0,0,17,14,0,0,30,9,0,0,0,0,26,38,0,0,28,14,0,0,0,0,30,23,0,0,16,27,0,0,0,0,14,7,0,0,13,45,0,0,0,0,57,32,0,0,3,38,0,0,0,0,48,24,0,0,0,49,0,0,0,0,50,0,0,0,0,23,0,7,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.654012672,9.6540126,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,5,7,0,0,13,1,0,0,0,0,17,14,0,0,30,9,0,0,0,0,26,38,0,0,28,14,0,0,0,0,30,23,0,0,16,27,0,0,0,0,14,7,0,0,13,45,0,0,0,0,56,32,0,0,3,38,0,0,0,0,48,24,0,0,0,49,0,0,0,0,50,0,0,0,0,24,0,7,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:43:48.700847616,9.7008477,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,5,7,0,0,12,1,0,0,0,0,17,15,0,0,31,9,0,0,0,0,26,38,0,0,28,14,0,0,0,0,30,23,0,0,16,28,0,0,0,0,14,6,0,0,13,45,0,0,0,0,56,32,0,0,3,38,0,0,0,0,48,24,0,0,0,49,0,0,0,0,50,0,0,0,0,24,0,7,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
