mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-03 16:01:27.946924288,63.9469241,0,0,0,0,0,0,0,7,23,3,0,0,0,0,0,0,0,0,31,12,0,0,0,0,0,0,0,5,20,12,0,5,6,0,0,0,0,7,41,6,0,13,17,0,0,0,0,12,54,1,0,6,19,0,0,0,0,19,63,0,0,14,14,0,0,0,0,17,44,0,0,0,19,0,0,0,0,8,15,0,0,1,36,0,0,0,0,20,29,0,0,0,32,0,0,0,0,11,25,0,0,0,58,0,0,0,0,27,4,0,0,0,7,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:27.993802240,63.9938022,0,0,0,0,0,0,0,8,23,3,0,0,0,0,0,0,0,0,32,13,0,0,0,0,0,0,0,6,21,14,0,5,7,0,0,0,0,7,41,6,0,14,17,0,0,0,0,12,55,1,0,6,20,0,0,0,0,19,63,0,0,14,13,0,0,0,0,17,42,0,0,0,18,0,0,0,0,8,15,0,0,0,35,0,0,0,0,19,29,0,0,0,30,0,0,0,0,10,24,0,0,0,56,0,0,0,0,26,1,0,0,0,6,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.040604672,64.0406046,0,0,0,0,0,0,0,7,24,4,0,0,0,0,0,0,0,1,35,15,0,0,0,0,0,0,0,7,22,14,0,5,8,0,0,0,0,7,41,7,0,15,17,0,0,0,0,12,55,1,0,6,20,0,0,0,0,19,63,0,0,15,14,0,0,0,0,16,41,0,0,0,18,0,0,0,0,8,14,0,0,0,34,0,0,0,0,19,27,0,0,0,29,0,0,0,0,10,23,0,0,0,55,0,0,0,0,25,1,0,0,0,4,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.087514112,64.0875142,0,0,0,0,0,0,0,8,25,4,0,0,0,0,0,0,0,2,35,16,0,0,0,0,0,0,0,8,25,16,0,6,9,0,0,0,0,8,42,7,0,15,18,0,0,0,0,12,56,1,0,7,21,0,0,0,0,20,63,0,0,15,14,0,0,0,0,16,40,0,0,0,18,0,0,0,0,8,14,0,0,0,34,0,0,0,0,18,26,0,0,0,28,0,0,0,0,9,20,0,0,0,53,0,0,0,0,23,1,0,0,0,3,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.134381568,64.1343815,0,0,0,0,0,0,0,8,26,4,0,0,0,0,0,0,0,3,35,15,0,0,0,0,0,0,0,8,26,16,0,6,12,0,0,0,0,8,43,7,0,16,18,0,0,0,0,12,57,1,0,7,22,0,0,0,0,21,62,0,0,15,14,0,0,0,0,17,39,0,0,0,17,0,0,0,0,7,14,0,0,0,33,0,0,0,0,18,26,0,0,0,26,0,0,0,0,9,19,0,0,0,50,0,0,0,0,22,1,0,0,0,4,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.181252352,64.1812523,0,0,1,0,0,0,0,9,27,4,0,0,0,0,0,0,0,6,36,16,0,0,0,0,0,0,0,8,27,17,0,6,12,0,0,0,0,8,45,8,0,16,19,0,0,0,0,12,57,1,0,7,22,0,0,0,0,21,63,0,0,15,14,0,0,0,0,16,38,0,0,0,17,0,0,0,0,7,14,0,0,0,32,0,0,0,0,18,26,0,0,0,26,0,0,0,0,9,17,0,0,0,49,0,0,0,0,21,0,0,0,0,4,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.228115712,64.2281157,0,1,2,0,0,0,0,9,27,4,0,0,0,0,0,0,0,7,37,16,0,0,0,0,0,0,0,8,28,17,0,6,12,0,0,0,0,8,46,9,0,16,19,0,0,0,0,13,58,1,0,7,22,0,0,0,0,21,62,0,0,15,14,0,0,0,0,16,37,0,0,0,16,0,0,0,0,7,13,0,0,0,31,0,0,0,0,17,25,0,0,0,25,0,0,0,0,9,16,0,0,0,48,0,0,0,0,20,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.274974464,64.2749744,0,1,3,0,0,0,0,10,28,5,0,0,0,0,0,0,0,8,38,17,0,0,0,0,0,0,0,8,29,17,0,7,13,0,0,0,0,8,46,9,0,17,20,0,0,0,0,13,58,1,0,7,22,0,0,0,0,21,61,0,0,14,13,0,0,0,0,16,36,0,0,0,16,0,0,0,0,7,13,0,0,0,30,0,0,0,0,15,24,0,0,0,23,0,0,0,0,9,15,0,0,0,47,0,0,0,0,18,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.321788416,64.3217882,0,1,3,0,0,0,0,10,29,5,0,0,0,0,0,0,0,9,39,17,0,1,0,0,0,0,0,9,30,17,0,7,14,0,0,0,0,9,47,9,0,17,20,0,0,0,0,14,58,1,0,7,22,0,0,0,0,21,60,0,0,14,13,0,0,0,0,15,36,0,0,0,15,0,0,0,0,6,13,0,0,0,28,0,0,0,0,13,24,0,0,0,23,0,0,0,0,7,15,0,0,0,46,0,0,0,0,18,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.368699904,64.3686997,0,2,3,0,0,0,0,10,29,5,0,0,0,0,0,0,0,10,41,18,0,1,0,0,0,0,0,9,32,18,0,7,15,0,0,0,0,10,48,9,0,18,20,0,0,0,0,14,58,1,0,7,22,0,0,0,0,21,59,0,0,14,13,0,0,0,0,15,35,0,0,0,15,0,0,0,0,6,13,0,0,0,27,0,0,0,0,13,22,0,0,0,22,0,0,0,0,7,15,0,0,0,45,0,0,0,0,16,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.415565568,64.4155654,0,2,3,0,0,0,0,11,30,6,0,0,0,0,0,0,0,10,43,18,0,1,1,0,0,0,0,10,33,18,0,7,15,0,0,0,0,10,49,9,0,18,20,0,0,0,0,14,58,1,0,7,22,0,0,0,0,21,59,0,0,14,13,0,0,0,0,15,34,0,0,0,15,0,0,0,0,6,13,0,0,0,26,0,0,0,0,12,22,0,0,0,20,0,0,0,0,7,13,0,0,0,43,0,0,0,0,15,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.462429184,64.4624294,0,3,3,0,0,0,0,11,31,6,0,0,1,0,0,0,0,10,44,19,0,2,1,0,0,0,0,10,34,18,0,8,16,0,0,0,0,11,50,9,0,18,21,0,0,0,0,15,59,1,0,7,23,0,0,0,0,21,59,0,0,14,13,0,0,0,0,14,34,0,0,0,14,0,0,0,0,6,13,0,0,0,25,0,0,0,0,12,21,0,0,0,18,0,0,0,0,7,12,0,0,0,43,0,0,0,0,14,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.509241600,64.5092417,0,4,5,0,0,0,0,11,31,7,0,0,1,0,0,0,0,11,46,19,0,2,2,0,0,0,0,11,36,18,0,9,16,0,0,0,0,13,52,9,0,19,21,0,0,0,0,15,59,1,0,7,23,0,0,0,0,21,58,0,0,14,13,0,0,0,0,14,33,0,0,0,14,0,0,0,0,6,12,0,0,0,22,0,0,0,0,11,18,0,0,0,16,0,0,0,0,7,10,0,0,0,42,0,0,0,0,13,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.556159232,64.5561593,0,4,5,0,0,0,0,11,32,8,0,1,2,0,0,0,0,12,47,20,0,2,3,0,0,0,0,11,37,19,0,10,17,0,0,0,0,14,52,9,0,19,22,0,0,0,0,15,59,1,0,7,23,0,0,0,0,21,58,0,0,14,13,0,0,0,0,14,31,0,0,0,13,0,0,0,0,6,12,0,0,0,21,0,0,0,0,11,17,0,0,0,15,0,0,0,0,8,9,0,0,0,40,0,0,0,0,11,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.603022848,64.6030227,0,4,5,0,0,0,0,12,33,8,0,1,2,0,0,0,0,13,47,20,0,2,3,0,0,0,0,12,38,19,0,10,17,0,0,0,0,15,53,9,0,19,22,0,0,0,0,15,60,1,0,8,23,0,0,0,0,21,58,0,0,14,12,0,0,0,0,14,30,0,0,0,13,0,0,0,0,5,12,0,0,0,20,0,0,0,0,9,14,0,0,0,13,0,0,0,0,8,8,0,0,0,39,0,0,0,0,10,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.649837568,64.6498375,0,5,5,0,0,0,0,12,34,10,0,2,2,0,0,0,0,14,48,20,0,3,4,0,0,0,0,13,40,19,0,10,17,0,0,0,0,16,54,9,0,19,22,0,0,0,0,16,61,1,0,8,24,0,0,0,0,21,58,0,0,14,12,0,0,0,0,14,29,0,0,0,12,0,0,0,0,5,12,0,0,0,20,0,0,0,0,8,13,0,0,0,13,0,0,0,0,6,7,0,0,0,38,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.696745984,64.6967459,0,5,5,0,0,0,0,13,35,10,0,4,3,0,0,0,0,14,49,20,0,3,5,0,0,0,0,13,41,19,0,11,18,0,0,0,0,17,54,9,0,20,22,0,0,0,0,15,61,1,0,8,25,0,0,0,0,21,57,0,0,13,12,0,0,0,0,13,29,0,0,0,12,0,0,0,0,5,11,0,0,0,19,0,0,0,0,8,12,0,0,0,12,0,0,0,0,6,6,0,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.743618560,64.7436184,0,5,5,0,0,0,0,14,35,11,0,4,2,0,0,0,0,16,51,20,0,3,6,0,0,0,0,13,43,19,0,12,18,0,0,0,0,18,56,9,0,21,23,0,0,0,0,17,61,1,0,8,25,0,0,0,0,21,57,0,0,13,12,0,0,0,0,13,29,0,0,0,11,0,0,0,0,4,11,0,0,0,17,0,0,0,0,8,11,0,0,0,11,0,0,0,0,6,4,0,0,0,34,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.790426624,64.7904267,0,6,4,0,0,0,0,14,37,12,0,5,2,0,0,0,0,18,52,21,0,3,7,0,0,0,0,14,43,20,0,12,20,0,0,0,0,18,56,9,0,21,23,0,0,0,0,17,61,1,0,8,26,0,0,0,0,20,57,0,0,12,12,0,0,0,0,13,28,0,0,0,11,0,0,0,0,4,10,0,0,0,17,0,0,0,0,7,8,0,0,0,9,0,0,0,0,6,1,0,0,0,31,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.837293312,64.8372935,0,6,6,0,0,0,0,15,39,12,0,7,3,0,0,0,0,19,54,21,0,4,7,0,0,0,0,15,44,21,0,12,20,0,0,0,0,19,57,10,0,22,23,0,0,0,0,19,61,1,0,8,26,0,0,0,0,20,56,0,0,13,12,0,0,0,0,12,27,0,0,0,11,0,0,0,0,4,10,0,0,0,17,0,0,0,0,6,8,0,0,0,9,0,0,0,0,6,0,0,0,0,30,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.884189696,64.8841895,0,6,6,0,0,0,0,15,40,13,0,8,3,0,0,0,0,20,55,21,0,5,8,0,0,0,0,15,44,20,0,12,20,0,0,0,0,19,58,10,0,22,23,0,0,0,0,19,62,1,0,8,26,0,0,0,0,20,55,0,0,12,12,0,0,0,0,11,27,0,0,0,10,0,0,0,0,3,8,0,0,0,16,0,0,0,0,6,7,0,0,0,9,0,0,0,0,6,0,0,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.931073280,64.9310731,0,5,6,0,0,0,0,16,40,13,0,9,3,0,0,0,0,21,55,21,0,5,8,0,0,0,0,16,45,20,0,12,21,0,0,0,0,19,58,10,0,22,23,0,0,0,0,19,61,1,0,8,26,0,0,0,0,20,53,0,0,11,12,0,0,0,0,11,26,0,0,0,10,0,0,0,0,3,8,0,0,0,16,0,0,0,0,5,6,0,0,0,8,0,0,0,0,6,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:28.977933312,64.9779335,0,5,7,0,0,0,0,16,41,13,0,9,4,0,0,0,0,21,56,22,0,5,10,0,0,0,0,16,46,20,0,13,20,0,0,0,0,19,59,10,0,22,23,0,0,0,0,19,61,1,0,8,26,0,0,0,0,19,53,0,0,11,12,0,0,0,0,10,24,0,0,0,10,0,0,0,0,3,8,0,0,0,15,0,0,0,0,4,5,0,0,0,7,0,0,0,0,4,0,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.024751104,65.0247512,0,7,8,0,0,0,0,16,42,14,0,10,4,0,0,0,0,21,56,21,0,6,10,0,0,0,0,17,47,20,0,13,20,0,0,0,0,20,59,9,0,22,24,0,0,0,0,19,61,1,0,7,26,0,0,0,0,19,51,0,0,11,11,0,0,0,0,9,23,0,0,0,9,0,0,0,0,3,6,0,0,0,12,0,0,0,0,4,3,0,0,0,7,0,0,0,0,4,0,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.071613696,65.0716137,0,9,7,0,0,0,0,16,43,14,0,12,5,0,0,0,0,22,56,22,0,6,11,0,0,0,0,17,48,20,0,12,21,0,0,0,0,20,59,10,0,22,24,0,0,0,0,19,60,1,0,7,26,0,0,0,0,19,50,0,0,10,11,0,0,0,0,9,23,0,0,0,9,0,0,0,0,3,6,0,0,0,12,0,0,0,0,4,1,0,0,0,6,0,0,0,0,4,0,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.118524416,65.1185243,0,8,7,0,0,0,0,17,44,15,0,12,6,0,0,0,0,23,57,23,0,6,12,0,0,0,0,18,48,20,0,13,22,0,0,0,0,21,59,10,0,22,24,0,0,0,0,19,60,1,0,7,25,0,0,0,0,19,49,0,0,10,11,0,0,0,0,9,22,0,0,0,9,0,0,0,0,3,6,0,0,0,12,0,0,0,0,4,1,0,0,0,6,0,0,0,0,4,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.165386240,65.1653863,0,9,7,0,0,0,0,17,44,16,0,13,6,0,0,0,0,23,58,23,0,7,12,0,0,0,0,19,50,20,0,13,21,0,0,0,0,22,59,9,0,23,25,0,0,0,0,19,59,1,0,7,25,0,0,0,0,19,48,0,0,10,11,0,0,0,0,8,22,0,0,0,9,0,0,0,0,2,5,0,0,0,11,0,0,0,0,3,0,0,0,0,5,0,0,0,0,4,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.212255744,65.2122557,0,10,8,0,0,0,0,17,44,17,0,14,6,0,0,0,0,23,58,24,0,8,13,0,0,0,0,21,50,20,0,13,21,0,0,0,0,22,60,10,0,22,25,0,0,0,0,19,59,0,0,7,26,0,0,0,0,18,48,0,0,10,11,0,0,0,0,8,20,0,0,0,8,0,0,0,0,2,5,0,0,0,11,0,0,0,0,3,0,0,0,0,5,0,0,0,0,4,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.259070720,65.2590707,0,10,8,1,0,0,0,18,46,18,0,17,6,0,0,0,0,23,59,25,0,9,13,0,0,0,0,22,50,20,0,13,21,0,0,0,0,22,60,9,0,22,25,0,0,0,0,19,58,0,0,7,26,0,0,0,0,18,46,0,0,9,10,0,0,0,0,8,20,0,0,0,8,0,0,0,0,2,5,0,0,0,11,0,0,0,0,3,0,0,0,0,5,0,0,0,0,3,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.305983232,65.3059832,0,11,9,1,0,0,0,20,47,18,0,18,7,1,0,0,0,23,59,25,0,10,14,0,0,0,0,22,51,21,0,13,22,0,0,0,0,22,60,8,0,22,25,0,0,0,0,18,57,0,0,7,26,0,0,0,0,18,45,0,0,9,9,0,0,0,0,8,19,0,0,0,7,0,0,0,0,2,4,0,0,0,10,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.352847872,65.3528478,0,12,10,1,0,0,0,20,47,18,0,19,8,2,0,0,0,24,59,27,0,10,15,0,0,0,0,23,51,21,0,13,23,0,0,0,0,22,60,8,0,22,26,0,0,0,0,16,56,0,0,7,26,0,0,0,0,17,44,0,0,9,8,0,0,0,0,8,17,0,0,0,7,0,0,0,0,1,3,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.399712000,65.3997122,0,12,10,0,0,0,0,22,48,19,0,20,9,2,0,0,0,24,60,28,0,11,17,0,0,0,0,23,51,21,0,13,24,0,0,0,0,22,60,9,0,23,27,0,0,0,0,16,55,0,0,7,26,0,0,0,0,17,43,0,0,10,8,0,0,0,0,7,16,0,0,0,7,0,0,0,0,1,2,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.446575872,65.4465759,0,13,10,0,0,0,0,23,49,19,0,20,11,2,0,0,0,25,60,29,0,11,16,0,0,0,0,24,52,21,0,13,24,0,0,0,0,22,61,8,0,23,27,0,0,0,0,16,55,0,0,7,26,0,0,0,0,17,42,0,0,9,7,0,0,0,0,7,16,0,0,0,7,0,0,0,0,2,2,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.493445120,65.4934451,0,14,11,0,0,0,0,22,50,19,0,20,11,2,0,0,0,25,61,29,0,11,17,0,0,0,0,24,52,21,0,13,24,0,0,0,0,22,61,8,0,22,26,0,0,0,0,16,54,0,0,7,26,0,0,0,0,17,40,0,0,8,7,0,0,0,0,6,14,0,0,0,7,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.540303360,65.5403035,0,16,11,0,0,0,0,23,51,19,0,21,12,1,0,0,0,25,61,29,0,11,17,0,0,0,0,24,52,21,0,13,25,0,0,0,0,21,60,8,0,22,26,0,0,0,0,15,52,0,0,7,25,0,0,0,0,16,40,0,0,7,7,0,0,0,0,5,13,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.587118080,65.5871181,0,18,11,1,0,0,0,24,52,19,0,22,13,1,0,0,0,26,63,29,0,11,17,0,0,0,0,25,52,21,0,13,26,0,0,0,0,21,60,7,0,21,25,0,0,0,0,15,51,0,0,6,23,0,0,0,0,15,39,0,0,7,6,0,0,0,0,3,12,0,0,0,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.634030848,65.6340309,0,19,12,1,0,0,0,25,53,20,0,23,13,1,0,0,0,27,63,30,0,12,18,0,0,0,0,25,53,21,0,13,26,0,0,0,0,21,60,7,0,21,25,0,0,0,0,15,50,0,0,6,23,0,0,0,0,14,39,0,0,7,6,0,0,0,0,3,10,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-03 16:01:29.680898816,65.6808988,0,20,12,0,0,0,0,24,54,20,0,24,14,1,0,0,0,28,63,30,0,13,18,0,0,0,0,25,53,21,0,13,28,0,0,0,0,21,59,7,0,21,25,0,0,0,0,14,49,0,0,6,23,0,0,0,0,14,38,0,0,7,5,0,0,0,0,3,10,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
